,x,y,z
5798,0.7586815186999918,0.7010956468738483,0.8620296437283343
5799,0.7108349138999468,0.8174075671854963,0.7441511956221591
5800,0.7029005190926416,0.8270622978241364,0.7092490805433825
5801,0.7022205373627668,0.8277629210519009,0.7106971787737891
5802,0.7048690728831319,0.8256177636045352,0.7068861477594796
5803,0.7248797887729637,0.8084441042715791,0.6912028348065404
5804,0.749352374296177,0.7921261022167869,0.6855515169317158
5805,0.7447597874936049,0.7817882713560789,0.7000629417458809
5806,0.7648866675477073,0.7498563802253937,0.7023837005157927
5807,0.7380738697333606,0.7723781945469728,0.7067020819484157
5808,0.7449802358181299,0.7261966100338784,0.7101067425779118
5809,0.7447468679892375,0.7260555349880167,0.7118021676403692
5810,0.7455212215010159,0.7254040652762315,0.7105174937141786
5811,0.7456495255443902,0.7072866138864593,0.7538778745989849
5812,0.7322231162554522,0.795115630938648,0.70803650339111
5813,0.7374838790339082,0.7725435493507276,0.7087405421246749
5814,0.7433297320101597,0.7759442004562396,0.7187512274457197
5815,0.7561667445998461,0.7549332998758409,0.7283652691351781
5816,0.7362654361220007,0.7820293611844544,0.7471894323800942
5817,0.7381930410236477,0.7765027833878284,0.7646851141842866
5818,0.7328820852282236,0.7815312920225379,0.7713183886348755
5819,0.7408551271735937,0.7567017127007314,0.7913238697716938
5820,0.7186881534298166,0.7951263971921478,0.783773459016845
5821,0.7284738612379773,0.7726607901388411,0.8004256605412129
5822,0.725996731900558,0.7764018033550009,0.8009200172052158
5823,0.7270962262722536,0.7736771244692395,0.8032423352256447
5824,0.7255861292617494,0.7763649753430286,0.802690806042675
5825,0.7376662370955562,0.7434938956570241,0.7981554660380759
5826,0.7373931455032348,0.744545944249033,0.7961148526111024
5827,0.7525844036387983,0.7444448899661813,0.7747685645294713
5828,0.7585715544128173,0.7406239837240494,0.7592413993783342
5829,0.741571342915718,0.7256751521143585,0.7748756330649913
5830,0.7061163248047784,0.8063576785933064,0.7996353432790252
5831,0.7052569550142596,0.8056761376217454,0.7843898827213436
5832,0.6829790146079688,0.6978661420739738,0.9466599703044452
5833,0.6681653549750564,0.7143546221841863,0.9412785512691594
5834,0.6560291883722984,0.7196675826613679,0.932264301278682
5835,0.6877800954810245,0.7305247181908958,0.8923601105404667
5836,0.6804216952434403,0.7299959095189863,0.8849403055789464
5837,0.6854400316899414,0.7299529187550107,0.8657418479598581
5838,0.6794785714246074,0.7315220445151152,0.8842666351054562
5839,0.7177640376174095,0.7145880642600757,0.8711765785128299
5840,0.7424693969693146,0.6938714165253352,0.8711851915156873
5841,0.7578478394181578,0.720822244786735,0.6743896592287695
5842,0.7584013733552857,0.7200288090287983,0.6746522073158698
5843,0.7873886574047402,0.730171362326024,0.6834723677419581
5844,0.8023899839760955,0.7178659800756879,0.6916246491964774
5845,0.8044623764266894,0.7019151443902574,0.7050977616661824
5846,0.8003408317833582,0.6937523194866182,0.6999315192022815
5847,0.7704629186828174,0.7397399629366643,0.6768465182938325
5848,0.5890432288519944,0.8442783539208756,0.8480099768273098
5849,0.6137023304382616,0.8544140762158805,0.8055257462331663
5850,0.7540849966460894,0.6366845676845581,0.892408744306601
5851,0.7586908742031546,0.6238498570121433,0.9036211662763219
5852,0.769061523709061,0.6273067153859277,0.8880997926271063
5853,0.7793647541921758,0.6169361773895867,0.8691893508535672
5854,0.7845162209336829,0.5963310531911012,0.8622757825599909
5855,0.7742135844507689,0.5722012060967696,0.8640380326446173
5856,0.7022076178583991,0.6330307239967361,0.9381798007411489
5857,0.6502406935404372,0.6703471897528837,0.9621129596809744
5858,0.6305004333670359,0.7872410446287117,0.8835631161220638
5859,0.6302987702988616,0.7882525527075412,0.8825371292816927
5860,0.7380173654642588,0.5670498879221362,0.9208369254876501
5861,0.5983075529838962,0.757180551106396,0.9501061366977109
5862,0.5916783622428288,0.7374497951921577,0.9673302119117978
5863,0.6192650680688032,0.7236901519690582,0.9638744672653545
5864,0.584832250053429,0.7116254882969768,0.9810896324764856
5865,0.6192650680688032,0.7099308057460554,0.9690257854743044
5866,0.5796804863118215,0.6771928192283179,0.9948489787911488
5867,0.6106564459085684,0.6720416495537327,0.9862415446856325
5868,0.602072400506642,0.6551132380505036,0.9939714177500178
5869,0.6037427290713142,0.6393715275580574,0.991392714394533
5870,0.5762236278931943,0.6496741639073242,1.0
5871,0.5779184218411371,0.6324578479355007,0.9948489787911488
5872,0.5434860864509261,0.6496741639073242,0.9862399111850906
5873,0.5476981418748554,0.6362097759052088,0.9803367372267126
5874,0.5159680990231827,0.6513688093332337,0.956957928970793
5875,0.5184945303772693,0.6396328133929983,0.953682314884108
5876,0.5090548648110917,0.6565876950298324,0.9397415757592678
5877,0.5090553474362549,0.6295979968807965,0.9262800462934054
5878,0.5090122081716713,0.6296235388890998,0.9257465598664213
5879,0.5092832950133149,0.6294050953180865,0.9255864768133137
5880,0.5093183410251626,0.629228677260735,0.9254459215166845
5881,0.5354084633452012,0.6523035428871047,0.8909106015595921
5882,0.535375607709094,0.6504645925392833,0.8898559542097129
5883,0.5355434498908348,0.6512963784346872,0.8887564598449555
5884,0.5055991201428411,0.678955180676241,0.9070714164209425
5885,0.5121907774962198,0.7101474673164894,0.8741466537481524
5886,0.5073614816136258,0.7133878126198878,0.8967011382306026
5887,0.5089499124006114,0.7456492253576967,0.8725049857035291
5888,0.509056572561669,0.7486193748232577,0.8722125148565019
5889,0.5089111538875087,0.7475286419686731,0.8693545571583744
5890,0.5091026818272568,0.7489851304421604,0.8698458695713672
5891,0.5090581318121961,0.7718820558856838,0.8157713586321482
5892,0.5108200477828302,0.7925550446062313,0.8312930292814625
5893,0.515972294149601,0.7925550446062313,0.7968610653586584
5894,0.5117658446025668,0.8041999728918614,0.8194909878661353
5895,0.5269529076117122,0.8109904345993613,0.8133782060882199
5896,0.5336803311359881,0.8264968096403029,0.8286959119198688
5897,0.5270055137544962,0.8125943836207865,0.8118989228474677
5898,0.533893837083166,0.8279313201066456,0.8270552833755903
5899,0.5173913235043187,0.8224819623351229,0.8073866003505047
5900,0.522115035851219,0.8347444280715075,0.8238628293164937
5901,0.512515918356137,0.8321387719744391,0.7831013477938722
5902,0.515972294149601,0.86141986299338,0.7951663827964475
5903,0.5073656767400441,0.8476604425203531,0.7417552215772948
5904,0.515973370774965,0.8837873857648006,0.7538204050799194
5905,0.5125169949815009,0.8923953395631461,0.7382985859305559
5906,0.5293322125410611,0.8908537605619966,0.7762306960145334
5907,0.5452546849238193,0.9096118411600298,0.7469075050365648
5908,0.5436137964940999,0.8895518606387642,0.7892811773440306
5909,0.5574926854360034,0.9045349215095824,0.7537386558027991
5910,0.5568469329676999,0.8826264123873817,0.7970094169078741
5911,0.559052789838413,0.8662538365648484,0.7858912924694363
5912,0.5538248455710517,0.8679442868643941,0.8114359739438843
5913,0.5560160751868198,0.8626411273903989,0.8101066757528897
5914,0.5366446520131076,0.8425092728457679,0.8226856694259709
5915,0.5385571470346466,0.8426953434062572,0.8342931757767611
5916,0.5073658252400942,0.8183794257514361,0.7279959495126562
5917,0.512515918356137,0.8080765666520968,0.7847958818560339
5918,0.5139976889820651,0.7975251927219684,0.7878190458589684
5919,0.5142117889294437,0.8029252484774634,0.7263015639505439
5920,0.5108214214082947,0.7804902324341014,0.7779500295849223
5921,0.5125162153562375,0.7684929877839373,0.7710363870413214
5922,0.5090559414364557,0.7632738050872419,0.8967011382306026
5923,0.5142083734282892,0.8063144650792582,0.8536608492019867
5924,0.5142071111778624,0.773644454458619,0.910460633045315
5925,0.5176650462218535,0.8183794257514361,0.8640313501424004
5926,0.5366431298875931,0.8287497781227167,0.8812480003540242
5927,0.5434896875771436,0.8493549023212021,0.8519669833900467
5928,0.5504024391640715,0.8304442379235657,0.8863997640631217
5929,0.5624678826179208,0.8511170781440649,0.8588132069112814
5930,0.5757773481173247,0.8158974701945814,0.9024980604037316
5931,0.5846946276319043,0.8312209674260715,0.8778761582354155
5932,0.5805146482188186,0.8047628623248502,0.8982405639913071
5933,0.5858950277877122,0.8025131608434986,0.8704587292746835
5934,0.5173092401015695,0.819811931467127,0.8403965278015482
5935,0.53993069824899,0.8426050553769056,0.837505974342607
5936,0.5640296947709077,0.8613769464794283,0.8101602100206498
5937,0.5580243156157265,0.8616686005742418,0.8104056063520599
5938,0.5603313381456396,0.8640665793537967,0.7905577580175362
5939,0.5613447396132305,0.8650258896656573,0.7876262927950226
5940,0.5155087141178829,0.7231390682899073,0.9211444690896776
5941,0.5157437154473276,0.7249802461384527,0.921683969768657
5942,0.5158869437457474,0.7253329337531074,0.922444958271115
5943,0.514533959788357,0.7524362715640862,0.9211148433298493
5944,0.533512340454197,0.7583577109890771,0.9315641235463981
5945,0.5348796546664318,0.7804902324341014,0.9242885121327139
5946,0.5510662343884745,0.7745382762491899,0.9379724204223505
5947,0.5210209988563684,0.6278971515778715,0.9504066265473984
5948,0.5519099002986845,0.6227453879030933,0.9744338602684331
5949,0.5518980574196808,0.6215607287679745,0.974445220522202
5950,0.5520013020795838,0.6226662745023746,0.9745943888216885
5951,0.5797405917071407,0.6198065719477186,0.9814625903502143
5952,0.5796171139153977,0.6208308510306997,0.9815888896421142
5953,0.6057990835164864,0.6268162197264733,0.9745204357971546
5954,0.605449662898361,0.6276880635098994,0.9747209851136869
5955,0.6293426898506485,0.6500802744143459,0.9574576316365693
5956,0.6298917316612578,0.6502084299560078,0.9572259715597161
5957,0.6300486962143212,0.6499213051126669,0.9572008750513903
5958,0.6209593793915829,0.6651958715782502,0.9759394280179052
5959,0.6278732076038747,0.7030170889984866,0.9587231490564048
5960,0.5417917751281465,0.6703471897528837,0.9827830527882778
5961,0.5628117344841634,0.8898031969704707,0.7497742984876236
5962,0.5263451340312479,0.9051399107062574,0.614428235086567
5963,0.5129956848933271,0.91053759046098,0.6001074100856333
5964,0.515649195165374,0.9224027443182032,0.6074114592587516
5965,0.5072431270736149,0.9162622673220058,0.5897778209087922
5966,0.5128259493359462,0.9247748840893582,0.5976187720100277
5967,0.509064665814405,0.9302848298805773,0.5678986775253863
5968,0.5283228576998381,0.9288258169062691,0.5619468326758618
5969,0.5290573760731497,0.9289082344330621,0.5589284949245282
5970,0.5194361320705876,0.9234389034050463,0.5317042778928942
5971,0.5395666503759198,0.8194895378623206,0.5949305498682099
5972,0.5288558615050256,0.8037728867530207,0.5919951865194032
5973,0.5379436190772371,0.8161661067819119,0.5350460487515267
5974,0.5262819101348745,0.801163295404673,0.5317044635179557
5975,0.5464854533398935,0.8110633481230647,0.4989815495371291
5976,0.5314341936266578,0.7960119772300396,0.4972721283450286
5977,0.5513566633616569,0.8109176695757063,0.4894032963595436
5978,0.5380638298678756,0.7910722716241989,0.4840783444679908
5979,0.5382064641660946,0.79108251812753,0.48289914270179063
5980,0.5295284182323905,0.7790670079714279,0.48123237814884146
5981,0.5211323367690073,0.7771013128324034,0.4680585304034175
5982,0.5211321511439446,0.7541508531214767,0.4712819838477982
5983,0.5211116210120041,0.7528048486839063,0.4708020688135863
5984,0.5210941722561054,0.7530281185064887,0.4721111338728687
5985,0.5212240355500071,0.752317620025514,0.47154326968447974
5986,0.5176737705998029,0.7581227839127049,0.5317042778928942
5987,0.522826648091787,0.7409062823158212,0.4732098486123673
5988,0.5245874503120447,0.7443632891896539,0.5317044635179557
5989,0.545885958637228,0.7311579966467674,0.5301093131137646
5990,0.5211292182679531,0.7460576004904547,0.5833529291523343
5991,0.5439940308726421,0.729744127687135,0.5817478292448424
5992,0.5194341273199099,0.7374497951921577,0.6109395976792116
5993,0.5350225859647513,0.7231094425302762,0.6159791324760773
5994,0.5271503384284557,0.7095071351083249,0.6592566132083815
5995,0.5265981781167921,0.7078229218108067,0.6587180035296977
5996,0.5213800719777568,0.6907567022627781,0.6913424991028742
5997,0.5347363892429995,0.7215945935378165,0.6156050979769913
5998,0.5437787057998491,0.7283962669989612,0.5814765939048601
5999,0.5457232397072191,0.7298727287289417,0.5299336746804966
6000,0.5490706164638348,0.7262046290364854,0.4781112783634166
6001,0.5489351472930382,0.7249783156378251,0.478192210890266
6002,0.5457441039642725,0.7091703369988358,0.4264339665944684
6003,0.5454880898777243,0.7077687192931863,0.4269380128866858
6004,0.5245902718129984,0.7254524762919692,0.42156138297798884
6005,0.5194389535715415,0.7392118225149722,0.41810437608112677
6006,0.5194393990716921,0.7701875960848348,0.4025827054318125
6007,0.5479680035910851,0.8090193192085746,0.40843613187368677
6008,0.5314351217519715,0.7908605105553579,0.4662966515689142
6009,0.5397056835479215,0.8039941518249514,0.47161039170674746
6010,0.5511417466640021,0.8106091607254136,0.488063677415125
6011,0.5515545396785511,0.8111751686594162,0.48876470902269226
6012,0.5513451174827537,0.8117094718331119,0.48867750236876145
6013,0.5393488008022735,0.8047946413351812,0.47158811669935774
6014,0.5460438513156053,0.8102050178440314,0.4061888435031488
6015,0.5159769719011824,0.7874037264315978,0.621242085597062
6016,0.5211265823920621,0.7925550446062313,0.6866500460461528
6017,0.5176698724734852,0.7771013128324034,0.681498727837203
6018,0.5245824755603629,0.775338914259468,0.7193882184070415
6019,0.5159746330253917,0.7546659255389208,0.7073230349044168
6020,0.5211248375164721,0.7443632891896539,0.7521258710177577
6021,0.5142117889294437,0.7202332935952738,0.7331472677216061
6022,0.5176675335976944,0.7064740216222951,0.7693420757292336
6023,0.510822386658621,0.6944092837001896,0.7469065397862445
6024,0.5125168464814508,0.6565876950298324,0.7503633981830574
6025,0.5176686473480709,0.6824120019250133,0.7245392396158927
6026,0.5169378786010269,0.6470515045547283,0.7428576859430374
6027,0.5221094299743239,0.6714245576031233,0.7237593916071782
6028,0.516298363134832,0.6459770695804419,0.7410416045905523
6029,0.5214450036247076,0.6699725241310841,0.7222189263461288
6030,0.5129822827637964,0.6192137968800142,0.7553544848388504
6031,0.513660890868207,0.6197003944132013,0.7573254517427186
6032,0.5073650827398433,0.6238498570121433,0.7658850688323716
6033,0.512515918356137,0.6273067153859277,0.7779500295849223
6034,0.525080581853753,0.5861262041236239,0.7552626375583801
6035,0.5256730970540588,0.5810949482380214,0.7540424126535704
6036,0.5142107123040798,0.577352524271403,0.772731143853557
6037,0.5153000715473491,0.5488997665217434,0.729025648854259
6038,0.5189224332719264,0.541988240149887,0.7335647013600897
6039,0.5261110979521296,0.5801622194348022,0.7517629368973543
6040,0.5249949715748115,0.5811936636451127,0.752326197584216
6041,0.523795945044468,0.5874351206741375,0.7545338735666126
6042,0.5304552070457011,0.7161123430056009,0.7821305287218029
6043,0.5337104023961539,0.755775889149757,0.7547012331221341
6044,0.5353997389672518,0.7833153716025214,0.7221466810721615
6045,0.5354058274693101,0.7847801760787121,0.7233014174552452
6046,0.533714931647685,0.7570589295668584,0.756326640411363
6047,0.5421861912614829,0.8023190712804023,0.6964148895356397
6048,0.5176737705998029,0.8286009068243203,0.5369233492493212
6049,0.5393629454320552,0.8202759941179885,0.5945949768818836
6050,0.5377109937485957,0.8168900445172558,0.5350759715114536
6051,0.5862802369179361,0.9060701150086559,0.45705222650207616
6052,0.566609252017954,0.8833640121271669,0.46086177251589305
6053,0.5966123135358026,0.9022023570012929,0.47345854906987367
6054,0.5867016058103842,0.8727288841698109,0.4886859297465572
6055,0.6450124522729754,0.8840537948514071,0.4831868986722537
6056,0.6424062763919305,0.8669456982897645,0.4945399873136408
6057,0.35498342685063133,0.8840537948514071,0.4831792880447288
6058,0.3575889901689692,0.8669456982897645,0.4945324880611529
6059,0.40338419671301756,0.9022023570012929,0.4734533886931617
6060,0.4132939763131222,0.8727288841698109,0.4886815489951039
6061,0.4137170529561477,0.9060701150086559,0.45704788287563514
6062,0.4333880378561298,0.8833640121271669,0.4608585055148092
6063,0.43461661589646344,0.883673337727725,0.4611411382335726
6064,0.4143092340313407,0.8737066084876577,0.4903740040565759
6065,0.4281417167075561,0.9194464053571318,0.4851708593304326
6066,0.4393597817499402,0.898578139073102,0.5190935052092703
6067,0.4358222878040534,0.9302848298805773,0.5300077762050798
6068,0.4392785150974672,0.9302848298805773,0.5541376234601566
6069,0.4670459826095499,0.9286779108581866,0.5606302683640916
6070,0.46756499028500587,0.9286881573615176,0.5621777502524686
6071,0.4691419123181008,0.9283399989983354,0.5595624045098277
6072,0.47166864067228775,0.9288258169062691,0.5619452734253445
6073,0.4709344564240891,0.9289082344330621,0.558926935674011
6074,0.48739074936231097,0.9302012243533979,0.5544763149475175
6075,0.4876859674621125,0.9303577434042805,0.551888033338855
6076,0.48651051531473866,0.9149046798806699,0.5536603814268316
6077,0.4866162102254699,0.9155901561035102,0.5511745648521619
6078,0.49239709442975826,0.8655609353395943,0.5286144744928519
6079,0.4926221091308268,0.8709204505819101,0.5284302601817389
6080,0.49282856132562014,0.8649777756500159,0.5250126429229444
6081,0.4926219606307766,0.9148307268566287,0.5420740363330616
6082,0.49607941304960457,0.9130686995338142,0.5144873678061843
6083,0.49607926454955437,0.9268278972567687,0.5162497292658477
6084,0.4926230372561406,0.9268278972567687,0.4972712002197207
6085,0.4805571111771281,0.9234389034050463,0.5317033497675863
6086,0.4547333979471519,0.9359518887228719,0.5144862540558148
6087,0.4674293726141589,0.9286488048487245,0.5599149065017702
6088,0.49438432210156136,0.9308005705482385,0.5386172150612611
6089,0.3006032653418492,0.8187942606362941,0.4917629621423627
6090,0.2979089546810093,0.8187288463650286,0.49186371942578894
6091,0.2998013465082522,0.8192265442768245,0.49269164432545304
6092,0.29890318107961794,0.8192044177696314,0.4927252795866115
6093,0.29950315840744657,0.8216380365607725,0.4945823469526936
6094,0.2982485742958213,0.8184714215313429,0.4936125302559569
6095,0.29487051371633255,0.8263128180804895,0.5112053682173809
6096,0.2722370827523646,0.8184225650154602,0.5102264187676144
6097,0.29247875334527296,0.844017810586176,0.5256872043967301
6098,0.26430378313292974,0.8301591178308765,0.5271942200216825
6099,0.29243889964430003,0.8449832836500399,0.5267309741180006
6100,0.2575641826045373,0.831720744338543,0.5478483864987023
6101,0.2963854555409745,0.863533909680632,0.5600971160622182
6102,0.3131690425898416,0.8597006779344931,0.5862909283770155
6103,0.3396358352872175,0.8815377585334732,0.5852731832893786
6104,0.34795421409933247,0.867779377560784,0.5936832979544341
6105,0.36440878072447075,0.8711544866579926,0.5885243319929472
6106,0.36595438780947936,0.8715602630399057,0.58975198190022
6107,0.3665112258727243,0.8722936305283149,0.5887342368125831
6108,0.39162035686112856,0.888509241799821,0.5968051773651176
6109,0.39174554240344883,0.8886953123603103,0.59518203470164
6110,0.3933754047044408,0.8887838926391067,0.5956574204843492
6111,0.4094342743833096,0.920428658926451,0.5522500764589628
6112,0.4106132162818632,0.9126102798847873,0.590440539503649
6113,0.43928694247531613,0.9248653948687822,0.6004331449436958
6114,0.4411590826082127,0.925890564952053,0.6030229858028756
6115,0.39013732398477374,0.9103495893998632,0.6081623126328473
6116,0.36076056142865204,0.8976872872834964,0.6041356966720174
6117,0.3413110086660274,0.8816671763255453,0.604621700208249
6118,0.34003836323579634,0.8901613048368875,0.6152243809756884
6119,0.3311908601823054,0.8823484202970098,0.623970031502058
6120,0.36415885513998075,0.8989786437033014,0.654963773784232
6121,0.3396964047451937,0.8828724027173505,0.6578346509866455
6122,0.3697070954531214,0.8885583953158003,0.7091780975198338
6123,0.36860945733205336,0.8869611287965475,0.7093224395677193
6124,0.3689132513097541,0.8864083373668414,0.7119817041999303
6125,0.3599514774676328,0.8674246851954777,0.7093156828154777
6126,0.36045023344874244,0.8676565680208601,0.7119222299301998
6127,0.35923520603798975,0.8429502437391223,0.7126761646803177
6128,0.3593544701408082,0.8431372795499255,0.7148256286434024
6129,0.35831383747651147,0.8423420617914095,0.7137993448029326
6130,0.35128726060110366,0.8359255232054676,0.7623468324085617
6131,0.33816527641507976,0.8501720238368389,0.7119681906954473
6132,0.3328191632327703,0.844419874466882,0.764365467828244
6133,0.3176545237312054,0.8471576213568917,0.7151218119916611
6134,0.3172258412112847,0.838017740385623,0.763550128307755
6135,0.29776320188173605,0.8277629210519009,0.710686486770242
6136,0.28914726609402885,0.8174075671854963,0.744140132368489
6137,0.27461326918065926,0.7979583673627884,0.7406046431955904
6138,0.27454443940739065,0.7964960873874183,0.753399481690278
6139,0.26371659537192477,0.7820293611844544,0.7471770326259806
6140,0.2736738393005752,0.7951803769596961,0.7543267902479127
6141,0.26178791384491384,0.7765027833878284,0.764672714430173
6142,0.2670986840152752,0.7815312920225379,0.7713060631307864
6143,0.24739608716710634,0.7444448899661813,0.7747551252750128
6144,0.25912443550699715,0.7567017127007314,0.7913110987674571
6145,0.2584089251401114,0.7256751521143585,0.7748630105608038
6146,0.262586268677306,0.744545944249033,0.7961023786069641
6147,0.2623129914599218,0.7434938956570241,0.7981429920339377
6148,0.27288266815811146,0.7736771244692395,0.8032305294717281
6149,0.2697849014233791,0.7661675512779651,0.8093059634872534
6150,0.2749682956756797,0.7684789545293753,0.8289227457451209
6151,0.25352342198851596,0.745481271803097,0.8069017476896548
6152,0.24988609888388083,0.7405406751969665,0.8195646438905706
6153,0.2363919735720507,0.7291343864889153,0.8038539326785422
6154,0.2263370722978862,0.7082736937073475,0.8266231482322295
6155,0.2215762906259542,0.7149854503892612,0.7911368339596447
6156,0.21003106141046873,0.6866219411686154,0.8011273975240142
6157,0.2130469118050085,0.6782728229544144,0.7881294109619321
6158,0.208823180564632,0.6562625541741329,0.8240521668793064
6159,0.22486278236198706,0.6553743753853964,0.7729841879375043
6160,0.20783300079239136,0.6536607590783197,0.8251018394775352
6161,0.22396617618387998,0.6543564818044911,0.7718691010675743
6162,0.1985088682652709,0.6572982306358193,0.7663765297454138
6163,0.2536246247727286,0.7060797539941233,0.7537293002996954
6164,0.2233101586496064,0.7163327913272661,0.7467154944728653
6165,0.25446253630599336,0.7254040652762315,0.7105045742098925
6166,0.21905715433683381,0.7338994560379839,0.7112853874689273
6167,0.21259643690272073,0.730171362326024,0.6834571464869084
6168,0.19759483189377133,0.7178659800756879,0.6916086111911568
6169,0.20157082792539838,0.7226985428966977,0.6581094503278102
6170,0.18909910689670267,0.710223722091279,0.6770809998716217
6171,0.17616909615057735,0.6879269595928617,0.6346737665530221
6172,0.17453756322402061,0.68875469886195,0.6600672749773185
6173,0.16261876356974578,0.6509539744483757,0.6364053513774753
6174,0.16069709867010687,0.6470094419160541,0.6612514886201813
6175,0.14786131120583473,0.5896138762574255,0.6401405731166352
6176,0.16438643391732521,0.6035994623039762,0.6689267136664373
6177,0.16725979851369616,0.5688457361309456,0.6342624214165583
6178,0.17428373951321285,0.5748136189460344,0.663945799264019
6179,0.21074313771369357,0.5561367307493961,0.6643808301583404
6180,0.1889318587151627,0.5854935567929578,0.6754758628391175
6181,0.2152669318680095,0.5582019209207654,0.6720129901903095
6182,0.18924734707181684,0.5855282686792422,0.6772493246774635
6183,0.21541485648051695,0.5576265574837214,0.6741481238986401
6184,0.18713322610711614,0.577023819414545,0.6841700209734045
6185,0.2148581854798285,0.5529344757083804,0.6791674255637935
6186,0.18412498634014923,0.5667797292093106,0.7088995114274129
6187,0.21525805899000994,0.5441595336057491,0.693233944230361
6188,0.19218783369087905,0.5578467830553142,0.7416806745525638
6189,0.22353220334967092,0.5397382045434267,0.7180805269732149
6190,0.21134777423059728,0.5578772998152348,0.7531677473634002
6191,0.22786898025326371,0.5401312470462001,0.7313775183844917
6192,0.21161015525679794,0.5570551292979568,0.7544227212797379
6193,0.22818725298585912,0.5390052454301502,0.7325035200080428
6194,0.19656836242176262,0.5429971494778716,0.7641273479992478
6195,0.22278758697294557,0.5238251992452942,0.7307395621728497
6196,0.19824602317641338,0.5291607317298137,0.767571583891873
6197,0.22230876712357553,0.5033362763345846,0.738291086678068
6198,0.22922181571060388,0.49642285658711244,0.7555073656395686
6199,0.2515899142098734,0.47751226643950023,0.7331403624693152
6200,0.2429808279869818,0.4878147171637068,0.7710295560390552
6201,0.2550462900033374,0.47236094826486685,0.7538135740776533
6202,0.2648333714369626,0.49200045089943995,0.7701693695036883
6203,0.29892918715090955,0.4614226574589561,0.7564158146909465
6204,0.2659381561229466,0.49222438897223963,0.7719116463316887
6205,0.30033013662451513,0.4616727315402523,0.7584741738738072
6206,0.3101511503196115,0.45683924059394077,0.767574405392809
6207,0.3308249374961014,0.4447742427967508,0.7486642606193685
6208,0.34532607877336385,0.458361328963754,0.7633914560051156
6209,0.3453827501050222,0.4561397682415505,0.7600302316400294
6210,0.347362812649403,0.45651473086344646,0.7600229551376154
6211,0.34499735534973547,0.43215630506980646,0.7265364167784563
6212,0.3229246605753302,0.4447742427967508,0.7360357421798575
6213,0.3434173333780925,0.43187679085393965,0.7243937838176379
6214,0.32136643098605444,0.4444961393313426,0.7339148644762563
6215,0.3118470394554246,0.44138513756999226,0.7228394338019822
6216,0.2843277712147483,0.4516879224193074,0.7417494300753734
6217,0.27226308882365624,0.4602957648426165,0.7262950299483762
6218,0.26368450079857486,0.49149362023467524,0.7224207379130798
6219,0.2997821900017761,0.4482311011705351,0.7142309601961211
6220,0.3239120374091233,0.43277714664663486,0.7124693783617163
6221,0.3222181901490005,0.43962277612206907,0.6884073213791289
6222,0.3484714954617048,0.421852257970081,0.6953447981806368
6223,0.32906428377589403,0.43792831632122,0.6780370431887891
6224,0.3526092822980269,0.4388360971163289,0.6632316625271041
6225,0.31934105736385565,0.4477142838775238,0.6706621594921715
6226,0.37210555688894636,0.4482311011705351,0.6539760257065466
6227,0.32259532458899476,0.4556229880735513,0.6716236973111616
6228,0.3623423097133786,0.45666282253658935,0.6564873842896898
6229,0.3614047546464283,0.45898777641740474,0.6582290671174931
6230,0.3653589397331819,0.4593104298972956,0.6569100154298977
6231,0.38693196896367,0.47920936211620624,0.6843112445202554
6232,0.40019690301051963,0.4715177278657457,0.6618044285536192
6233,0.448677862900015,0.49281638441469044,0.6668734777352763
6234,0.45310060277016845,0.48777035277428443,0.6508510649198408
6235,0.46751234701720923,0.508879337636569,0.6546803614402099
6236,0.4549769380294832,0.4869858641442563,0.6488387407522522
6237,0.46938511827531915,0.5090821144524895,0.652339035413475
6238,0.4806754285921266,0.508378261348675,0.6451070830142748
6239,0.48231605714675824,0.5343120499044471,0.6608247737286187
6240,0.49092434518188,0.5016417794087233,0.6539791442075811
6241,0.4909240481817796,0.5205527036814441,0.66428192912553
6242,0.49261791400440863,0.5257038733560293,0.6884117763806068
6243,0.48252952596892357,0.536217045648739,0.6877139003990865
6244,0.48468288807189014,0.5488997665217434,0.729025054854062
6245,0.2877540943105526,0.4620723080451499,0.705939831195539
6246,0.29550410774302566,0.4700495078884445,0.7072268068724932
6247,0.28739736006495487,0.49872869108671236,0.7276532113989529
6248,0.29792389749856085,0.4720170964030846,0.7080001208790401
6249,0.2895313985988889,0.5014025829559634,0.7287636947673558
6250,0.3299451489486797,0.4931234825145244,0.7338360852001213
6251,0.293681325314315,0.5159878121974513,0.7386761473058119
6252,0.3144120993850699,0.5237168313350651,0.7577611508872618
6253,0.28393630651990953,0.5246704243950671,0.7299301626543315
6254,0.29958615137300315,0.5337175299611756,0.7503729021862103
6255,0.30283464565869067,0.5412087633964882,0.7553272350798103
6256,0.3043969218743344,0.5425466745814275,0.757085995413279
6257,0.3017631806714707,0.5436140929284328,0.7543094899921733
6258,0.30091983032386727,0.5622339942315453,0.7535920862541746
6259,0.29355940677309916,0.5490786719549036,0.7448792913637049
6260,0.28099674802616104,0.5717633537044289,0.7208626753961925
6261,0.28054050018442167,0.5620015174059698,0.7112452924556258
6262,0.2833835150830326,0.5869637815209106,0.685078767024881
6263,0.27685445050081403,0.5791433977285951,0.6845855983612723
6264,0.28043274483549385,0.5859216081821121,0.6830550826035237
6265,0.2548557087514094,0.5537113165859222,0.6824154186413152
6266,0.2544899345652556,0.555615718330021,0.6803517877067056
6267,0.2520229589187687,0.5676945637567128,0.6731882938302165
