,x,y,z
2646,0.663095001849566,0.38292307946335186,0.6311299934345519
2647,0.6643931367598623,0.3829176136750847,0.6372660622249733
2648,0.6640985937524172,0.3828739889635249,0.6425513373666653
2649,0.6624459343944179,0.38283580972131676,0.6477874407317541
2650,0.6594078907004898,0.3827212719946923,0.6529472262485283
2651,0.6569152879897195,0.38270489494880633,0.6556416770550512
2652,0.6527154493123686,0.3826230909950384,0.6588597056878173
2653,0.6490828741340416,0.38259582301044903,0.660425115610568
2654,0.643437669680504,0.3825521779799737,0.6608177989802505
2655,0.6369524405985311,0.38250855326841393,0.6596996896732604
2656,0.6321581110746134,0.3824649082379386,0.6583088192385348
2657,0.626262008645363,0.3824212835263788,0.656279853567262
2658,0.6214239934518808,0.3824212835263788,0.6536617612468858
2659,0.6176223648917973,0.38245946276858694,0.6507218985734984
2660,0.6133516131973393,0.38242672899573044,0.6459220829717244
2661,0.6098117735519856,0.3824539969803198,0.640598689543707
2662,0.6077118542133101,0.3824649082379386,0.6355370850288115
2663,0.6074991557998211,0.38247037402620576,0.6295536519350191
2664,0.6077227857901593,0.3825358212530032,0.6276500946130003
2665,0.6079409499920727,0.3825358212530032,0.6221140027728006
2666,0.6080991327537284,0.38259582301044903,0.6165996928105011
2667,0.6092499758413861,0.38266671570659816,0.6114889977946661
2668,0.6105699129486324,0.3826721814948653,0.6055110508081808
2669,0.6126807638641572,0.38275945123690047,0.6009948466352607
2670,0.6158879015776739,0.38283580972131676,0.5964241471297581
2671,0.6193950277681445,0.3829176136750847,0.592409779543013
2672,0.6225039844791797,0.38293399072097073,0.5898789772855652
2673,0.6260328925476841,0.38296125870556,0.5875990730022889
2674,0.6316453835463387,0.383043062659328,0.5856846247413199
2675,0.6377978700586426,0.3830976189474221,0.5851391837615125
2676,0.6394614203556589,0.3831030644167738,0.5854064181441092
2677,0.645210291919019,0.3831303324013631,0.5876372725642781
2678,0.5142794027375948,0.381581319878884,0.6698447212187839
2679,0.5110013520069709,0.3815267635907899,0.6742081677815791
2680,0.5074560465731927,0.3814558708946407,0.678500701327703
2681,0.5043089106188497,0.38143949384875475,0.6820242451807189
2682,0.5003981694794354,0.3813958691371949,0.6860658401148393
2683,0.49775827494602654,0.38133042191039745,0.6883075854739582
2684,0.4928384761153364,0.3812867768799222,0.6908928830639885
2685,0.4906240190467376,0.38127042015295165,0.6914274331048458
2686,0.48519153332560494,0.3812267751224764,0.6915638136687136
2687,0.48188074882118176,0.3812267751224764,0.6905002403321379
2688,0.4769391477935415,0.3811885958802682,0.6878985250580186
2689,0.47264114843262495,0.3811558824263272,0.6843913988890917
2690,0.47051396110857474,0.3812267751224764,0.6812715106203723
2691,0.4689103922518163,0.38119950713788703,0.6779989053793599
2692,0.46760134608358694,0.38119950713788703,0.6724791499475854
2693,0.46721955365050927,0.38124315216836235,0.6675539259965575
2694,0.4681195190813702,0.3813140448645115,0.6619086809398653
2695,0.46959217316184765,0.38133042191039745,0.6582215698134383
2696,0.47321930287066605,0.38141222586416546,0.6532526601931142
2697,0.47715186652594654,0.3814558708946407,0.6487147147801258
2698,0.4766446047860964,0.3815267635907899,0.6433912807142765
2699,0.4752646659196761,0.38160858786347335,0.6366660852747515
2700,0.4757991956449009,0.38160858786347335,0.6312172428596485
2701,0.47652462158666464,0.3816249445904438,0.6292918630218974
2702,0.47948086132446865,0.3817013030748601,0.6246284279839913
2703,0.48380068320125147,0.3817394823170683,0.621050388798393
2704,0.4873677908319799,0.3817940386051624,0.6196595590014993
2705,0.49082582652120954,0.3818213065897517,0.6195177329681564
2706,0.4966019660699443,0.38183766331672225,0.6202431589054639
2707,0.5004636167081178,0.3819031105435197,0.6214594898521645
2708,0.5052797687479016,0.38191402180113854,0.6236902629966695
2709,0.5097850413717148,0.38187584255893037,0.6279610146648932
2710,0.5138539652727848,0.3819031105435197,0.6333826297326209
2711,0.5159702413389019,0.38191402180113854,0.6381714731197811
2712,0.5205300499334644,0.38178857281689527,0.6428403942649942
2713,0.5214845513350747,0.38178857281689527,0.6495710351739942
2714,0.5206009629505715,0.3817394823170683,0.6550035005428402
2715,0.5189537490620806,0.3817013030748601,0.6601632860596144
2716,0.5170883709716764,0.3816249445904438,0.6652739810754493
2717,0.46895401696463257,0.38550841763263366,0.10501742306405026
2718,0.4710648475612411,0.385535685617223,0.10366475219131381
2719,0.47609371833342995,0.3855902419053171,0.10023942997800843
2720,0.4802444665095401,0.38566660038973344,0.09623595333021344
2721,0.4813298623685153,0.38566660038973344,0.0946705840452946
2722,0.48374068144207755,0.3857211363589121,0.089456262558106
2723,0.4831134365027956,0.3857920493739767,0.08113842984845503
2724,0.48256255005012916,0.38579749484332837,0.07856398255954296
2725,0.4815916716021612,0.3857920493739767,0.07166973373929986
2726,0.48244801232020584,0.3855793306476983,0.06415368545310289
2727,0.48501699383650765,0.3854593271328067,0.059272065895707396
2728,0.48899318220460447,0.3847011877579954,0.05641945264741658
2729,0.49403843002315095,0.38537752317903873,0.054466804824458384
2730,0.496700147072426,0.3854157024212469,0.054259551881751064
2731,0.5022580817814151,0.38554115140549017,0.05579220771198766
2732,0.5062288246800034,0.38579749484332837,0.05719396908566341
2733,0.510586825800094,0.3860047681002551,0.06060291425271173
2734,0.5115958834913696,0.38584658534315536,0.06222830561535187
2735,0.6469665777490086,0.3869374469591367,0.5887662728102182
2736,0.6513409559154568,0.38694291274740383,0.5932606544674063
2737,0.6542971956532608,0.38690473350519566,0.5987422103371917
2738,0.6556062215025742,0.3868883564593097,0.6042347384215909
2739,0.6563262019748293,0.3868556430053687,0.6110635196946376
2740,0.6567025489383984,0.3868065525055417,0.6166869422355977
2741,0.6582788498097822,0.38677381873268524,0.6219885131478828
2742,0.660635112593679,0.3867792845209524,0.6257956277919207
2743,0.6637658918205804,0.3867629074750664,0.6311790839354912
2744,0.6650749176698936,0.3867192827635066,0.6374788012749876
2745,0.6648295058015214,0.3866920147789173,0.6427913037640548
2746,0.6636022432705001,0.3866538355367091,0.6469856563083001
2747,0.6611805535768369,0.3865938337792633,0.6521508872945494
2748,0.6578479262376316,0.3865120095065799,0.656568910465591
2749,0.6537681317164605,0.3864411168104307,0.6600378777103605
2750,0.6498628360465547,0.3863811150529849,0.6617668549065224
2751,0.6439885561331704,0.3863156678261874,0.6623177413558049
2752,0.6372252017279422,0.38629929078030145,0.66121596845724
2753,0.6320926435270149,0.3862665773263605,0.6597269576584677
2754,0.6259674656379177,0.3862556660687416,0.6573706948890449
2755,0.6215331060312117,0.3862556660687416,0.6550144321196222
2756,0.61254982876896,0.3862556660687416,0.6467347583341285
2757,0.6090318116394725,0.3862556660687416,0.6410023044901716
2758,0.6067355302958336,0.3862665773263605,0.6360552173855797
2759,0.6061682871157256,0.386184753053677,0.6306772879871481
2760,0.60651736609392,0.38629929078030145,0.6273883056998786
2761,0.6067355302958336,0.3863047565685686,0.6217976372514327
2762,0.6074445995101556,0.3863429358107768,0.6161742147104725
2763,0.6080500422524875,0.38646838479502005,0.6107035497796374
2764,0.6093699793597339,0.38652838655246585,0.6054728918840235
2765,0.6118080664186709,0.3865938337792633,0.600738503191614
2766,0.6142406876891832,0.38663745849082315,0.5975750105292623
2767,0.6177259913637876,0.3867192827635066,0.5931733644044778
2768,0.6218221629313161,0.38673563949047707,0.5893280908362827
2769,0.6272165100469732,0.3868065525055417,0.5865354996657132
2770,0.6319453720232924,0.3868883564593097,0.5854446177060985
2771,0.6375251902048957,0.38690473350519566,0.5850955387300483
2772,0.6423195197288134,0.38693200148978496,0.586497300103724
2773,0.514241223494287,0.3854102366329797,0.6697956307178445
2774,0.5098668656467549,0.38533934393683056,0.6753590311810833
2775,0.5086614459505157,0.38530116469462244,0.6767880605399663
2776,0.5051106950472289,0.3852575196641471,0.6809551450990043
2777,0.5003599902361275,0.3851975179067013,0.6861531301777678
2778,0.4977855429314012,0.38515933866449314,0.6884711933852014
2779,0.49287665535864417,0.385088445968344,0.6912801616020279
2780,0.48747143762288614,0.38503935546851703,0.6922783080292391
2781,0.48166803008877673,0.3850011762263089,0.6911929528147632
2782,0.4766009800732801,0.3849575311958336,0.6888257178307265
2783,0.47204661694822614,0.3849575311958336,0.6854658631646176
2784,0.46955399391853986,0.38496299698410075,0.6821333171215476
2785,0.46723046490844233,0.3849902649686901,0.6771262485770664
2786,0.4662595864604744,0.3850011762263089,0.6733300248719787
2787,0.46582323773773127,0.3850338896802499,0.6678811418190437
2788,0.4663741241903977,0.38511571395293337,0.6622577599159155
2789,0.4678522440592997,0.38512115942228503,0.6581124572347776
2790,0.47128847755157927,0.3851757157103792,0.6533126822708356
2791,0.4763609933555004,0.38520842916432013,0.6483928631514508
2792,0.4761373633651623,0.3853666119214199,0.6415531909394541
2793,0.4752483091922345,0.38537205739077157,0.6366933938977907
2794,0.4757282826277939,0.38542114789059856,0.6311572207819272
2795,0.47778455693473704,0.38546479292107383,0.626499231213496
2796,0.4792299633487559,0.3855138834209008,0.6245029789969055
2797,0.48357158742248885,0.38554659687484183,0.6209740303122465
2798,0.48844229575193804,0.3856229553592581,0.6189941145040811
2799,0.49041132063324866,0.3856229553592581,0.6186941260289702
2800,0.4963401568362984,0.38566660038973344,0.6195340693765815
2801,0.5007854277009376,0.3856829571167039,0.620723132338075
2802,0.5054543082369989,0.3856829571167039,0.6237011945734515
2803,0.5102213900944579,0.3857593156011202,0.6273828602304036
2804,0.5145357665017322,0.3856720458590851,0.6328098801297745
2805,0.5167120240081071,0.38566660038973344,0.6378714846446701
2806,0.5214191041063923,0.3855902419053171,0.6425676737750904
2807,0.5217790943425198,0.3856229553592581,0.6491564886507476
2808,0.5206445876633877,0.3855793306476983,0.65465442156679
2809,0.5168538297234051,0.38546479292107383,0.6653230715763887
2810,0.46949945794779047,0.38931008672105555,0.10522467600675758
2811,0.47144663999431885,0.3893537114326153,0.10389927311922831
2812,0.4762628123530187,0.38942462444768,0.10026669796321562
2813,0.4801462855070584,0.3894409811746505,0.09620868534500626
2814,0.48124805841239127,0.3894682491592398,0.09461604807488025
2815,0.4835443194371141,0.3895282509166856,0.08940717205716671
2816,0.4832334197022274,0.38959369814348305,0.08108933934751572
2817,0.4829934329844477,0.38959369814348305,0.07888579355038595
2818,0.4827698029941096,0.38960460940110186,0.07257514463410752
2819,0.4842042981501954,0.3892119057214016,0.06704445762555099
2820,0.48719871713130725,0.3890537229643018,0.061551970178983645
2821,0.4911040128012131,0.38892282851070686,0.058873896418717916
2822,0.49581653836900663,0.3878210556371067,0.05900479087527876
2823,0.4974637319385814,0.38766833866827416,0.059370246897586
2824,0.5010308598882258,0.3887482890266366,0.0593211563966467
2825,0.5061470207238794,0.38934826596326366,0.06070109525459033
2826,0.5083832799894282,0.3893809794172047,0.06235920007191271
2827,0.5121031249123038,0.38968643367378536,0.0672408196293082
2828,0.6511282168641357,0.38994277711162356,0.18883390635385505
2829,0.6517827297887924,0.390057314838248,0.18203237274709957
2830,0.652142740343836,0.39006278062651517,0.17734711519346127
2831,0.6524808877451813,0.39006822609586683,0.1747563111772081
2832,0.6521863447377362,0.390106405338075,0.17330545930259303
2833,0.6534136072687575,0.390155495837902,0.1676056985944024
2834,0.6567516394396393,0.3901445845802831,0.16178048889912602
2835,0.6598333281652998,0.3902264088529666,0.15741157654793972
2836,0.6646112806428598,0.3902264088529666,0.15456444940695588
2837,0.6702237716415143,0.39023732011058543,0.1531517564564981
2838,0.6752145038082276,0.39023732011058543,0.15411718942902708
2839,0.6761853416183633,0.39032458985262053,0.15555710972686013
2840,0.6785525359791093,0.39036821456418036,0.1633949690039001
2841,0.6811651828460594,0.3903300353219722,0.1699837838795573
2842,0.6854467848417024,0.3903191240643534,0.1735563572767646
2843,0.690219332487586,0.3903300353219722,0.17633261203890893
2844,0.6944409936808031,0.39035730330656154,0.17944156873084638
2845,0.6964590684255225,0.39035730330656154,0.18151966554089036
2846,0.6997316330488057,0.39035730330656154,0.1858776666342106
2847,0.7006425300565158,0.39035730330656154,0.18724669423428816
2848,0.7031079054197436,0.39032458985262053,0.1921174025338176
2849,0.7042041922177357,0.3903136785950017,0.1950136404946567
2850,0.7056823120866378,0.3902754993527936,0.20051159372961505
2851,0.7063586475271606,0.3902264088529666,0.20595501099415905
2852,0.7064077380284014,0.39018822961075844,0.20807673251675132
2853,0.7048423280960346,0.390057314838248,0.2190999069718752
2854,0.7027206268793251,0.38994277711162356,0.22487058069673727
2855,0.7000152851172339,0.3898500619002368,0.2295176590073023
2856,0.6961372574327027,0.3896973449314042,0.23353749238243843
2857,0.693224662726631,0.3896482544315772,0.2358064854078486
2858,0.6880267182537694,0.38913008144871813,0.23809730094899093
2859,0.6820105716683389,0.3898064168697615,0.23903544561739679
2860,0.6766435331758887,0.3897191471277263,0.2400772167571563
2861,0.6700710546682832,0.38914099270633695,0.23935179081984875
2862,0.662669564384756,0.3894682491592398,0.23642281908541146
2863,0.6596751657225602,0.3895991639317502,0.23432836554802636
2864,0.655938923434411,0.3895991639317502,0.23004672294085263
2865,0.6457830008875516,0.39078274075911834,0.5880135788877036
2866,0.6471574942844633,0.3907772952897667,0.5889517438750254
2867,0.6510845718324033,0.3907772952897667,0.5932988540293955
2868,0.6541499241495383,0.3907391160475585,0.5988349458695952
2869,0.6555189720769417,0.39070638227470206,0.6041202210112872
2870,0.6560753039991165,0.3907009368053504,0.6077309736515677
2871,0.6566207449822745,0.3906518463055234,0.6138343289873068
2872,0.6568825338970042,0.3906082012750481,0.6168123912226835
2873,0.6584915482232712,0.3906082012750481,0.6217758147357005
2874,0.6611968899853624,0.3906082012750481,0.625855649869642
2875,0.6646876797673075,0.39061366706331524,0.6315336083810165
2876,0.6659585060543969,0.39053730857889896,0.6377078767334271
2877,0.6657948981421489,0.39056457656348825,0.642016787325808
2878,0.6641804383463734,0.3904827522908048,0.6483928631514508
2879,0.6618732660637174,0.3903954825487697,0.6533236138476176
2880,0.6587752002916993,0.3903300353219722,0.6575615707854952
2881,0.6547553465729541,0.3902700335645264,0.6611941865793398
2882,0.6507028200371578,0.3902264088529666,0.663299551374591
2883,0.6080663989799291,0.390073691884134,0.6416677083497578
2884,0.6056610456947915,0.3901173165956938,0.6367315528219479
2885,0.6044338238016023,0.390155495837902,0.631446318318088
2886,0.605039246225018,0.3901445845802831,0.6269464911914249
2887,0.6051101592421251,0.39035730330656154,0.6212631278484072
2888,0.60601010435407,0.3902754993527936,0.615923316736301
2889,0.6068118887824492,0.3902427655799371,0.6105126332453552
2890,0.6088736288778169,0.3903954825487697,0.6054292468525593
2891,0.6113662519075032,0.390439127579245,0.6007003442674568
2892,0.6145952121368862,0.3904827522908048,0.5959169057119399
2893,0.6182932548628116,0.3905318427906318,0.5918697840326806
2894,0.6209113065614382,0.39057548782110707,0.5892735142280364
2895,0.6257329040707305,0.3906082012750481,0.5869227375659207
2896,0.6313508811767257,0.39065729177487507,0.5851391837615125
2897,0.6374815451731635,0.39073365025929135,0.5850137347744268
2898,0.6425922402203924,0.3907500273051773,0.5861536665971488
2899,0.5144321197108259,0.3892555304329614,0.6697356086401233
2900,0.5120649456689961,0.3891846377368123,0.6726536894356104
2901,0.5085959987218333,0.38913008144871813,0.6768098830556984
2902,0.5051106950472289,0.3890864567371583,0.6809715221452615
2903,0.5014944765963436,0.38902100951036084,0.6851767656284568
2904,0.49780191997775886,0.38897191901053385,0.6888093814223014
2905,0.4929693908916174,0.3889173627224397,0.6916892220179675
2906,0.4876568883699165,0.3888791834802316,0.6926928139146538
2907,0.4814607771447963,0.3888082907840824,0.691781957550371
2908,0.476306437065835,0.38879191373819644,0.6897857459716124
2909,0.47135937024977026,0.3887482890266366,0.6866167265641218
2910,0.4684958660449393,0.3887592002842555,0.6831260180792837
2911,0.46609051275980173,0.3887592002842555,0.6782280214756312
2912,0.4649014701099202,0.3888082907840824,0.6740663823860682
2913,0.46421966888097277,0.3888464700262906,0.6683666013589616
2914,0.4644323876133778,0.3888791834802316,0.6638831512785556
2915,0.46565960950656704,0.38892282851070686,0.6584124457098884
2916,0.4689103922518163,0.3890864567371583,0.6534163087421893
2917,0.47423380603145027,0.38914099270633695,0.6483056137263543
2918,0.4752046641605021,0.3892119057214016,0.6367151757756909
2919,0.47546647339414805,0.3892555304329614,0.6316972162922595
2920,0.4774954797157165,0.3892991754634367,0.626657434293096
2921,0.47904995807123407,0.38931008672105555,0.6244702655422233
2922,0.4833588686900838,0.3893809794172047,0.6207449548538071
2923,0.4881259505475428,0.3894355357052988,0.6185032501325199
2924,0.49034585308565015,0.3894682491592398,0.6184268510085416
2925,0.4959201648409969,0.38955007343192327,0.6192286354319956
2926,0.5006163336813488,0.3895282509166856,0.6206086149277712
2927,0.5055797572248553,0.3895228054473339,0.6225775991591546
2928,0.5096923261576576,0.38951733965906676,0.6270610492395605
2929,0.5115304362626872,0.3895228054473339,0.6282391806242719
2930,0.5148739139030776,0.3895228054473339,0.6326080726565423
2931,0.5172138199595328,0.3895118941897151,0.637533337245402
2932,0.5214627288192085,0.3893591772208825,0.6428894847659334
2933,0.5223299807951862,0.3894682491592398,0.6495710351739942
2934,0.467470451626222,0.39269176382627224,0.15991511082018037
2935,0.4589071663592719,0.3930190202791751,0.11374431618964083
2936,0.463756052172855,0.3930735562483538,0.1093372245953813
2937,0.46954308266060674,0.39314991473277006,0.10527921197717195
2938,0.4714193720089441,0.3931608259903889,0.10398656318215681
2939,0.4761373633651623,0.39322627321718634,0.10028307500947269
2940,0.4778336474359779,0.3932317390054535,0.09870132867829678
2941,0.4810462509379193,0.3933135429592215,0.09439241808591586
2942,0.4833588686900838,0.3933680992473156,0.08923807803861668
2943,0.4837843061548938,0.3934499032010836,0.08159113529585886
2944,0.48448790958079135,0.3934008127012566,0.0741350684495513
2945,0.48666418740608236,0.39326991824766167,0.06874620747433761
2946,0.48972951940430126,0.3928663033103425,0.0646336588857139
2947,0.49435477522754623,0.39158452516440495,0.06366278044370986
2948,0.49888187036722553,0.39132818172656675,0.06403912740496721
2949,0.5009054109003694,0.3925935828266183,0.06343370498527041
2950,0.5059124794756081,0.39311720127882904,0.06558271481198583
2951,0.5111922482235097,0.39340627848952375,0.07090066277052808
2952,0.6586988011672517,0.3932426502630723,0.19669903361610222
2953,0.6544226446411172,0.39343899194346477,0.19298463418555203
2954,0.6524154608354149,0.3937498916693971,0.1881357484017547
2955,0.6519300012925149,0.3938698951842887,0.18193419174522096
2956,0.6520827182657459,0.3938753406536404,0.17873796530927097
2957,0.6524372427134489,0.39398987838026484,0.17325092333217867
2958,0.6538117767481929,0.393995344168532,0.16691300643069307
2959,0.6568770884274957,0.394044434668359,0.16221683761918873
2960,0.6606405580631876,0.3940717026529483,0.15845881347609025
2961,0.6658821882056135,0.3940717026529483,0.15569349029072793
2962,0.6704474422696846,0.3940717026529483,0.15478807939592026
2963,0.6753835571899841,0.3940717026529483,0.15696980267731792
2964,0.6777998420519709,0.3941589723949834,0.1646385476168919
2965,0.680826994806882,0.39412079315277526,0.17076374578727915
2966,0.6851467963647487,0.3941262386221269,0.17417815674271847
2967,0.6899684345118733,0.3941589723949834,0.17663804598349486
2968,0.6943046131160977,0.39416988365260225,0.1795561064600661
2969,0.6965954489902281,0.3941644178643351,0.18153057679875642
2970,0.6999825310245185,0.3941644178643351,0.18576857437446592
2971,0.7028133624122983,0.3941589723949834,0.19041565268503097
2972,0.70365879187241,0.3941589723949834,0.19205195530553718
2973,0.7056768666171293,0.39412079315277526,0.19720082956444535
2974,0.7065768320479902,0.3941153273645081,0.20051159372961505
2975,0.7065331870162578,0.3939135198958485,0.21958534619287723
2976,0.7044114857995483,0.3937880709116052,0.22580872536514313
2977,0.7017879073557489,0.3937771596539864,0.23064669989107436
2978,0.6984062707909668,0.39365171066974314,0.23496652174132135
2979,0.6945773336076766,0.39352626168549987,0.237950029446173
2980,0.6893248125262336,0.39356444092770804,0.23992449978486333
2981,0.6836741626031874,0.39310082423294307,0.24165351761885714
2982,0.677243510129796,0.39348263697394004,0.24253166052845762
2983,0.6707037857149059,0.39340627848952375,0.2416153383757839
2984,0.6630459113483251,0.39326991824766167,0.23867545538348053
2985,0.6583497221890571,0.3933680992473156,0.2350537914853339
2986,0.645553925427705,0.394578944059273,0.5880572239191678
2987,0.6470047773112324,0.394578944059273,0.5890717067548041
2988,0.650959163482379,0.394578944059273,0.5937133599148101
2989,0.6541717466654045,0.39454623060533206,0.599593085261585
2990,0.6553934824512531,0.3945407648170649,0.6041910933901267
2991,0.6565443458578267,0.3944698721209158,0.6110417378167374
2992,0.6572588808605735,0.39445349507502975,0.6167142102208049
2993,0.6589442536734559,0.3944207816210888,0.6217758147357005
2994,0.6621132324625811,0.39445349507502975,0.6260847253280815
2995,0.6655385546969275,0.3943826023788806,0.6313318009077842
2996,0.6669021165169902,0.39440987036346997,0.6366169947738123
2997,0.6668912255779732,0.3943716911212618,0.6420931458119544
2998,0.6667330631352336,0.3943716911212618,0.6435658202023017
2999,0.6654621555724798,0.3942953326368455,0.648752873704283
3000,0.6631713603361815,0.3942407763487514,0.6537162972173001
3001,0.6599697087300054,0.3941589723949834,0.6587506337469886
3002,0.6036538415701731,0.39398987838026484,0.6318335968561273
3003,0.6040629223075415,0.3942407763487514,0.6266356117773638
3004,0.6043847333003614,0.3940717026529483,0.6211376382234896
3005,0.6049847102542687,0.3940335234107401,0.6157215092630687
3006,0.6053665026873464,0.3939626103956755,0.6101363269219298
3007,0.6078700369749657,0.39416988365260225,0.6050092548598377
3008,0.608966344091874,0.3942516876063702,0.6037383879427228
3009,0.6120698553334006,0.3943007781061972,0.5985458889712663
3010,0.6162260489790192,0.3943280460907865,0.59337517187771
3011,0.6176878324393958,0.3943716911212618,0.5916952851824875
3012,0.6224385169315811,0.3943826023788806,0.5873754430133246
3013,0.6298727613078237,0.39453531934771324,0.584719191768791
3014,0.6319017676293921,0.39451349683247555,0.5840046567704335
3015,0.6374597226572973,0.3947480380739916,0.5841737507889835
3016,0.6423631241227137,0.39462258908974834,0.5861973116286131
3017,0.5223954280238687,0.39335718798969677,0.6433694581985444
3018,0.5139630575331996,0.39305719952138324,0.670346517167127
3019,0.5120595001994875,0.39299175229458577,0.6726045989346712
3020,0.5085305514931509,0.3929481072641105,0.6767880605399663
3021,0.505050693288055,0.3928881055066647,0.681058771570358
3022,0.5015817463408923,0.39284992626445653,0.6853022552533745
3023,0.4964546945662217,0.39276265652242137,0.6902493423579663
3024,0.4930457493782329,0.3926972092956239,0.6920656096170568
3025,0.48780960534314755,0.3926808525686534,0.6930964288611183
3026,0.4849788145931999,0.39265358458406413,0.6931074010757322
3027,0.4796444895556329,0.3926372075381781,0.6919783195541283
3028,0.4759791806035067,0.3925935828266183,0.6907511383063095
3029,0.4707266798409797,0.392549937796143,0.6877239449321617
3030,0.46744862911035584,0.392549937796143,0.6841787004769093
3031,0.46486329086661243,0.39252813559982086,0.679302485751157
3032,0.4634669749538345,0.39260449408423714,0.6748845032179474
3033,0.4626161000242144,0.3926099395535888,0.6688683973073047
3034,0.4626161000242144,0.3926862980380051,0.663948618825752
3035,0.463756052172855,0.39276265652242137,0.6584233772866706
3036,0.4947802126923563,0.39305719952138324,0.6171014887588442
3037,0.5013144916377379,0.39366262192736196,0.621072211314125
3038,0.5079687537825512,0.3933244542168403,0.6246284279839913
3039,0.4702630631328619,0.39656432561084326,0.16477490786184373
3040,0.46516327934356605,0.39601888464339485,0.16262045256565327
3041,0.46354333344044996,0.39690249332136496,0.10945178264351697
3042,0.4690031074658734,0.39691885004833544,0.10532830247811124
3043,0.4710648475612411,0.39696249507881076,0.1038392916793389
3044,0.47563010162531216,0.39700611979037054,0.10004306797425122
3045,0.4774136757595925,0.3970333877749599,0.0982158691383788
3046,0.48071352868716644,0.39711521204764333,0.09402151659413356
3047,0.4831952404589196,0.39720792725903015,0.08903082509590934
3048,0.4847660958607949,0.39732793077392176,0.08269290819442375
3049,0.4864351119462358,0.3971643025474703,0.07595682181594866
3050,0.4894349967157722,0.39686975954850845,0.07120065124563896
3051,0.4907440225650855,0.39656432561084326,0.06987524835810968
3052,0.4955601746048693,0.39521710023810824,0.06864258100298395
3053,0.5002508979757128,0.39635705235391655,0.06828805655745873
3054,0.5056234022565875,0.3964497878842188,0.07062794228062438
3055,0.4822734728311086,0.08632821545843776,0.03885655381757482
3056,0.6626586328079068,0.3976660984844434,0.19468638403433866
3057,0.6568334433957634,0.39737155548548153,0.1916265178433405
3058,0.6538717581884508,0.3974970044697248,0.18730669599309352
3059,0.6526718042806362,0.39762245345396807,0.18208690871751393
3060,0.6521808992682276,0.39770427772665157,0.17747256418054708
3061,0.6572207219361818,0.3986478678431519,0.16955834641736062
3062,0.6541935691812706,0.39788972846834064,0.16701663290204674
3063,0.6572588808605735,0.3978515492261325,0.16270772230966582
3064,0.6613605385354426,0.3978079041956572,0.1592987771426175
3065,0.6664712335826717,0.3978351721802465,0.15713341058856098
3066,0.6716746235250417,0.3978079041956572,0.15722070065148946
3067,0.6744181648493568,0.3977588136958302,0.15875880195120112
3068,0.680461579420162,0.39791699645292994,0.17162553196953853
3069,0.6821087526708206,0.39792790771054876,0.17281457461211597
3070,0.6870994441997017,0.39796062116448977,0.17574354634655326
3071,0.6893357441030827,0.3979660869527569,0.17678531748631277
3072,0.6941136965806427,0.3979715324221086,0.1796815554471519
3073,0.6981662637542712,0.3979660869527569,0.18337413236196995
3074,0.7001407341050903,0.3979660869527569,0.18568130463045338
3075,0.7030969738428943,0.39796062116448977,0.19030111495581123
3076,0.7039914531664146,0.3979660869527569,0.19200286480459786
3077,0.7061895535075717,0.3979333531799005,0.19705355806162744
3078,0.7059332100623505,0.3976770097420622,0.2267850492766222
3079,0.7034351212442397,0.3975788287424083,0.23167211430349277
3080,0.6999279950537691,0.3974970044697248,0.23614465312603272
3081,0.6955918570873769,0.39737155548548153,0.2395645095509471
3082,0.6902684229888268,0.3972024817896785,0.24171896484713756
3083,0.6850159019073838,0.3968643140791568,0.24378615039931548
3084,0.683286884062769,0.3969952085327517,0.2441734086184389
3085,0.6776144116238567,0.3972406610318866,0.24435885936433005
3086,0.6714128346103119,0.3972406610318866,0.2435625204103511
3087,0.6642622016646653,0.397169748016822,0.24248257002751833
3088,0.6614477879610752,0.3972406610318866,0.2395863320666792
3089,0.6575207104131353,0.397169748016822,0.23584466465092185
3090,0.6401214193876562,0.3983042546632786,0.5866281945602848
3091,0.6427831161180151,0.39842423785925474,0.5854882627375627
3092,0.6469447958709744,0.3983915244053137,0.5890390339379539
3093,0.6505336853797369,0.3983915244053137,0.5934297078481244
3094,0.6541062791178058,0.39835879063245727,0.5997948927348172
3095,0.6555244175464501,0.39834243390548674,0.6042074704363837
3096,0.656789798364031,0.3983042546632786,0.6106872133712121
3097,0.6571770769044494,0.39829878887501147,0.6134961815880388
3098,0.658366139873247,0.3982278961788623,0.6189668465188739
3099,0.6596751657225602,0.3982278961788623,0.6217594783272753
3100,0.6633022547935465,0.39825516416345164,0.625997435265153
3101,0.6666839726339928,0.39822243039059513,0.6311790839354912
3102,0.6683638593395346,0.3982115191329763,0.6367151757756909
3103,0.6685056853737485,0.39821698492124347,0.6383678351235382
3104,0.6681075158943133,0.39812971517920837,0.643958544209816
3105,0.6667712220596254,0.39812971517920837,0.6491455570739656
3106,0.5137557842703031,0.3968370460945675,0.6708101541913128
3107,0.5121685721409862,0.39682066904868146,0.6728173379846855
3108,0.508705090982248,0.3967770443371217,0.677071712606652
3109,0.5043907348938899,0.39670068585270535,0.68234601553373
3110,0.5005890656959742,0.39662432736828906,0.6869549146012218
3111,0.4965746980845696,0.3965697710801949,0.6905547763025522
3112,0.49328027030758803,0.39656432561084326,0.6924964519108966
3113,0.4903622301320078,0.3965315918379868,0.6934837073991577
3114,0.48493516956146754,0.3964825013381598,0.6937945868132186
