,x,y,z
485,0.5768299106191818,0.9051884033309188,0.7748816862392083
486,0.5887198037993342,0.4317696055734642,0.8147352829433088
487,0.4964412311943551,0.11903838036974777,0.28533231677054766
488,0.42091624188027144,0.4039899698334864,0.9475879167080251
489,0.5205544670451621,0.022321564609196,0.5543433243999027
490,0.5330893403017766,0.0066822693131880955,0.5430094693793263
491,0.4398868045501261,0.96704502900462,0.4896634161757844
492,0.5535122160873122,0.6956797136443458,0.5141287323884206
493,0.6337272822676823,0.3411202974583189,0.2003949306489686
494,0.6602383859116586,0.788843080769593,0.6104841223389387
495,0.5789063734903792,0.47497807484937454,0.15505079248542183
496,0.5205691326357658,0.9655236361311419,0.6753677766710822
497,0.5245998878483361,0.9686893849009814,0.6699980868140055
498,0.5157006310190397,0.9455256443074946,0.6391957259866992
499,0.5436274067543589,0.9417042638874596,0.6819511188465721
500,0.5615958192473802,0.964317580232724,0.6863365789752911
501,0.6258180799547104,0.2314782152400558,0.34029508772560335
502,0.5063529827128376,0.5302047267174299,0.9886548469850528
503,0.5290142273220814,0.04002722733482395,0.5488497388141014
504,0.6741732685197346,0.8343741417810177,0.5972575594734867
505,0.4936855769347418,0.8834012938197042,0.8165744158757215
506,0.5071470921817455,0.4895182829494854,0.728005598796554
507,0.5009267507346566,0.4855062791816644,0.7296892809101831
508,0.5369807432120148,0.06848461020653371,0.300921311722532
509,0.5776504306835075,0.7970571889674738,0.1644478023247456
510,0.38285286868643287,0.14594369289785517,0.6163515953104624
511,0.4377519468987191,0.8055616500564855,0.4771637399128106
512,0.45113583224274806,0.4324291520171857,0.6783171422035568
513,0.34298060056520113,0.12199523835976994,0.42626093699906326
514,0.33772575204810196,0.13798622508638286,0.46276639136184045
515,0.327906585033372,0.14038770953798824,0.4679103944400519
516,0.3700058103816387,0.14351756450011866,0.4206871382559616
517,0.3621563327377851,0.13371245069863374,0.4077231460849783
518,0.6625894726251864,0.312328363747877,0.1748847382094119
519,0.6667394284011979,0.30208264314388455,0.18723408426061877
520,0.6675730084737608,0.27849721190185406,0.19590693893948885
521,0.6666260063476801,0.28722859196533235,0.19481184853271538
522,0.6662977769296349,0.2694322632634109,0.19665673064965317
523,0.4974019122707366,0.8135379883849845,0.8699974072514812
524,0.5386926364702569,0.7405458430534502,0.48452125212354374
525,0.5683246827596684,0.9358667291476626,0.7228212783362599
526,0.5011344478285242,0.6359946178783773,0.6832745454703629
527,0.4851965537537535,0.7788900391143786,0.116763606831222
528,0.4890474378369075,0.7795440321132947,0.1251439702766625
529,0.4906855900030496,0.7819391869356225,0.1280744321338805
530,0.34090248763344905,0.1984068167862477,0.3128717684769698
531,0.4205355399661231,0.15291647247980225,0.6426005125028096
532,0.4871129218884336,0.8602091371019893,0.5006849640837301
533,0.500193582622776,0.13103252851845165,0.1840258168156142
534,0.649439634492586,0.25139942469942284,0.2908502824641208
535,0.5255490823301538,0.33134388501192,0.06794138477300754
536,0.5231071852399413,0.3484143635744854,0.08385125909458595
537,0.5340340855386367,0.3582166250673904,0.0856417779922713
538,0.5141638310058191,0.33550388259310643,0.049611169726052805
539,0.530359367168557,0.35169745988469125,0.061055965289686154
540,0.48584311864420965,0.3492681843209753,0.0587963307616919
541,0.5346031389414947,0.3576534010844151,0.0587375732045002
542,0.41545015557378734,0.6929332210063692,0.8989759142504761
543,0.39358542706887595,0.7304677098400748,0.8928653992718627
544,0.6680536937892164,0.8279848600348938,0.6257905886366307
545,0.6668192324318748,0.8236993733550382,0.6320916592221413
546,0.6667411683094753,0.8324546415028738,0.6199477770818145
547,0.6650533324920137,0.8365316600793898,0.6139153226588536
548,0.6643220183807566,0.8408614645038069,0.6078742043485157
549,0.6630942599487453,0.8220099866369703,0.6314559152887164
550,0.3733584086935734,0.6226686040261402,0.7075098005323549
551,0.6658836395403991,0.5660337424544462,0.8657235793506549
552,0.41143893092076417,0.4093895093088582,0.887357400614159
553,0.3293610627839155,0.2746853154078477,0.22374711096792516
554,0.4790777277542563,0.42688035647494027,0.25181497744394354
555,0.4825929664168718,0.42858081371568424,0.23012056779766404
556,0.32866919966669117,0.2356290462145432,0.2712501180142684
557,0.6539102468071737,0.2669337407781444,0.2824245354017134
558,0.39415583531834325,0.6468827678657639,0.6703757731182465
559,0.5725921732617344,0.9098887582937332,0.3123018715137658
560,0.5620428063188141,0.3648012685589288,0.04918034455602673
561,0.544397004195795,0.3446837757019372,0.0428679164342035
562,0.3780356064325588,0.8831910387450392,0.2548163964942132
563,0.3897574327626484,0.8911004590619432,0.26774873985005987
564,0.5765421661570556,0.44659574379284894,0.6916178422741799
565,0.356050881391823,0.6862634479407987,0.7618011772618523
566,0.5532732639300517,0.5124028034885463,0.6904199974500361
567,0.4914306843304783,0.3517493154251371,0.3727713665011187
568,0.43023070758637516,0.9596621134761869,0.4342476016363124
569,0.5206848710313126,0.1845195538181885,0.1039629405248019
570,0.3402066027610264,0.7950478837536891,0.5639084321943495
571,0.34436690706936346,0.8036124893344955,0.5782383436130536
572,0.34457691720727784,0.8049693681798517,0.5847335851066136
573,0.3454000622869092,0.8063307750650784,0.5914878697019794
574,0.3334936123463827,0.8579994579235378,0.5708116287979915
575,0.34626801535275925,0.8079261425615786,0.598533963294211
576,0.34031792123691396,0.8032604074941536,0.6036933260542419
577,0.3971274284087586,0.6628052100518141,0.31656494977655014
578,0.4033476931109177,0.18015472500537125,0.8334035735718777
579,0.33597820047498667,0.7907069127729314,0.7121567496175054
580,0.651067625309158,0.6719694279423051,0.8463869236482624
581,0.3503155037231668,0.1736937592182845,0.5877804033278455
582,0.34396475828992756,0.20546460835580546,0.6013427385357161
583,0.3440603863941938,0.2092162141772025,0.6033235242440527
584,0.34478782314837814,0.15147652157320834,0.5642490712883194
585,0.6394994992852626,0.2357316223618509,0.29326763183085125
586,0.38038234186010433,0.8997899387123816,0.26838118134493194
587,0.37776187491716307,0.9088547251257741,0.27497912823180826
588,0.527263293089175,0.24170606978531498,0.38296984225592506
589,0.5738172344793772,0.2672477090506488,0.3753374994152768
590,0.5746587065334394,0.9081404714034889,0.31196009363558674
591,0.5341095558428566,0.8037791711171384,0.4995959348327349
592,0.534430494046912,0.8036942436291693,0.518283761635993
593,0.507230602430976,0.824741785179451,0.5030138562299554
594,0.5804826127318596,0.8538708439371184,0.2273124075852013
595,0.5292305784986662,0.0077616488394903595,0.511846511854765
596,0.3621658211207829,0.3065257776320331,0.2530313886578519
597,0.365629227987126,0.27733458418425927,0.26711574126366394
598,0.36653394463745154,0.27329524282139195,0.2677131038194694
599,0.3684520776381097,0.2808312470993915,0.2725696761945183
600,0.3460870274553715,0.5906021558889326,0.22873499650021728
601,0.3491458833635866,0.62494773050082,0.2171117765547078
602,0.35134917592165577,0.6311266509237843,0.21691518118434694
603,0.3561251617485274,0.6369449325806665,0.21747057914985224
604,0.34453485011140383,0.6254082000672014,0.233746903819013
605,0.3517108531153693,0.5552963872474503,0.2348656149063929
606,0.531098575935353,0.6899270571901946,0.2477260941241872
607,0.6591281105076076,0.18679048347108662,0.7305377899514309
608,0.6527063657639594,0.19193744578058364,0.6959142747206735
609,0.6481129522919313,0.20203080960869899,0.7542997482552429
610,0.6513341022449031,0.2074498596947966,0.7604020485850838
611,0.6436460608139792,0.5008645703844506,0.1011852197931962
612,0.6243778430681857,0.6709004825173269,0.09332038884382235
613,0.622006997824342,0.6792881380046025,0.097481393677915
614,0.6288675187876441,0.6956401093397127,0.10988134538833036
615,0.6367448108975798,0.6721217768743335,0.08734082691849125
616,0.378376341173943,0.4427478492927356,0.748512521064299
617,0.5956043587966591,0.8374894653005488,0.8236719936382109
618,0.6199020081764576,0.805251854403919,0.5057428805664228
619,0.6426459264171506,0.9211427271961217,0.40066229849865886
620,0.6272449798025205,0.925212852455877,0.3664511177056486
621,0.6259412996884455,0.9245207697281838,0.3588357389704079
622,0.6351299620931187,0.925642957058193,0.35053089306923235
623,0.6443924814649308,0.7412379557303834,0.6958430107172644
624,0.6495826955983763,0.7696740817724009,0.6948568882682267
625,0.6473560586766895,0.7720365776614879,0.6885634476082252
626,0.6466306631058836,0.7747117578786559,0.6825763092381711
627,0.4528716669330297,0.8109741593711629,0.48649805797003476
628,0.4662982440730946,0.8170052546948142,0.4810063165800135
629,0.4652491114703693,0.8248550574839336,0.48483942714804507
630,0.4558115352204712,0.798537198408842,0.5102849078362044
631,0.3810116126684001,0.6639651369897221,0.27098421254319816
632,0.6178789016605065,0.8679160577712572,0.22401183408577235
633,0.6224050787303139,0.8791256119505924,0.2319969055303982
634,0.6073759970428227,0.5493297142366943,0.2964745536992731
635,0.49965586049343264,0.659871111523298,0.7057991424248959
636,0.5010410926577145,0.0887031639218999,0.6565380475148976
637,0.5119229781778143,0.08425678279351018,0.6655406465384953
638,0.5147062835820991,0.08329513586923253,0.6431958745206696
639,0.4781066548171983,0.24228794777726864,0.3902784979856997
640,0.6088759192009525,0.32984733218078777,0.6496075437287432
641,0.43594720876551196,0.17295712022172471,0.3669150100458309
642,0.4244670595279258,0.17687081509196992,0.3470849209996087
643,0.34375260713783173,0.6819711905934513,0.7612526711870053
644,0.5028889762733889,0.6709251407250009,0.5608856485950099
645,0.5242021597907711,0.6796176081686768,0.5419625580302185
646,0.4940427394586684,0.6646136806530963,0.5967441039928898
647,0.49644516772791897,0.6746414706200349,0.5450331038936295
648,0.4853717790963192,0.666380464764482,0.5604343777203893
649,0.48160496235392913,0.4236625423773589,0.2905555141970808
650,0.5003494969444262,0.4927823400999198,0.6868188654971061
651,0.4985297329383789,0.4917307295803366,0.6739074303209532
652,0.5948665556832202,0.7220648800711535,0.39167493479622534
653,0.45931408110958855,0.4388016336657734,0.911001268706866
654,0.40876148554712793,0.17246536974368534,0.36374975568194134
655,0.6048142771402095,0.22881123184466962,0.8119395855367418
656,0.49188074030775164,0.7938350648890125,0.49577561508608836
657,0.3228125899668913,0.2745164854803055,0.216590748907851
658,0.36950323359728443,0.5091025901982347,0.7835364105749911
659,0.47844689067197244,0.7810551138912561,0.4852471111818484
660,0.6370689401219389,0.3076691444228644,0.20283257793505405
661,0.4406657397370091,0.5536581584664574,0.042245239639559395
662,0.5572268286288816,0.7399607276021234,0.4698256100303714
663,0.37094968388166744,0.4184588437282816,0.7304267880837393
664,0.34381847050997544,0.8638724283189785,0.6753671349016467
665,0.6143923376133009,0.061482538485085905,0.4164962866863932
666,0.6026189589240522,0.041850625493059526,0.43176551163856
667,0.5676390104001023,0.04486144113929711,0.5892110714069754
668,0.5668892049501282,0.054383260087232294,0.6023309208507182
669,0.5860479304106483,0.041198624118609334,0.5750935093721156
670,0.5923675767661241,0.034298515298124596,0.5733157402938791
671,0.6395283967372859,0.8863178506504534,0.4965041906117974
672,0.418312407194749,0.3089766426759295,0.4588062817533255
673,0.5808920509425923,0.693148667710496,0.6945490136431626
674,0.514000414399339,0.14493903030788285,0.145063031741631
675,0.5455759805199437,0.45238033210895695,0.24792542717599766
676,0.5640471494571104,0.7725642037637693,0.8261019059981768
677,0.6647940291125266,0.22449757950893295,0.2345614251075035
678,0.5228629509635973,0.1618819844713378,0.12873292091090185
679,0.526268238475785,0.06880012901626595,0.5889828474996093
680,0.5720897480062772,0.6827904805791947,0.6962763039899234
681,0.6546232597930471,0.7331179430533249,0.7538498714464513
682,0.651406925250156,0.7677121569695156,0.441996914087324
683,0.36305361110195594,0.8984679721240444,0.47417706974921364
684,0.37352718150785447,0.8861790145303228,0.4800268338062461
685,0.3794552326259042,0.9026396160377013,0.4836378921496481
686,0.38434043156834014,0.3509823665140675,0.6726552062333212
687,0.6290600852754631,0.6786121693942321,0.8036938537313332
688,0.6268354627967613,0.6915572863152364,0.8235524476801034
689,0.6194295859991645,0.7107347260065937,0.8451402152123886
690,0.46180267450348156,0.85246792669205,0.4956090719956919
691,0.6056910848417287,0.34502424686366573,0.6587376409468296
692,0.6252578508817423,0.8458477990556222,0.5371121002917341
693,0.4468739241098184,0.41604527404522285,0.0200130272064603
694,0.5855331332664162,0.34086973445014795,0.6201978960230832
695,0.43319656040562976,0.24940772981708031,0.6481918930544004
696,0.4179200409426405,0.2665387388244452,0.652581325022847
697,0.4562277984709986,0.22929695682083384,0.644746389833003
698,0.4426812220319353,0.23951832940571036,0.6297541210154676
699,0.4718649658008168,0.5438937159112838,0.9728944757057467
700,0.4659288348945698,0.5292616436870066,0.9691924715025849
701,0.49385228546194415,0.5110328900297395,0.9527627033268187
702,0.6632170660977258,0.7063481392491205,0.24895416539738935
703,0.495803371540989,0.382395433829088,0.10537981323511121
704,0.6678329785803951,0.6316158218452517,0.8246731183034925
705,0.5421152107555641,0.397794232092173,0.06097758741470164
706,0.6118286380302145,0.8948115621015045,0.29138985903035197
707,0.5753086255606004,0.8855305207823487,0.2643564714033244
708,0.5211988570502718,0.33727315177834244,0.3634240133935855
709,0.6317583343366129,0.5119411641993299,0.8381687201862443
710,0.3821974778170958,0.7620600935951317,0.464656045810358
711,0.6408204747293833,0.2471435913326419,0.28851566787376365
712,0.5192282326569657,0.11373550534692084,0.21040699734050744
713,0.522052241058339,0.12611653902699024,0.1898388573994019
714,0.6698967130242361,0.2836687732336221,0.2664291477986453
715,0.4496188636630697,0.111245725187452,0.7794905213506709
716,0.37626751743494263,0.689640763134173,0.42149855621486665
717,0.6578258330876194,0.2004695626753177,0.5643474937620011
718,0.6547959314280236,0.18877781877803396,0.5784557251823481
719,0.6552863680736808,0.1851433537046312,0.5833593963031799
720,0.6229629724755738,0.7590029179513894,0.1481836356209989
721,0.6134015168955651,0.7624095013961799,0.16193060433003265
722,0.6100437078435708,0.7645735122619572,0.16577150526593215
723,0.35126024272060197,0.38397007192340615,0.8660549206316609
724,0.40182415660032933,0.8045702196825543,0.1727665485953521
725,0.3888525868670871,0.806052960209388,0.1844086501107266
726,0.3897540144489991,0.807461929340186,0.1910107907825936
727,0.3832802052676543,0.8312183796565937,0.1789050315294192
728,0.5686080391232038,0.5328637033260936,0.2915693214742898
729,0.6065784291496752,0.21957742119021276,0.5678423383568192
730,0.3646810626539235,0.23559669925255333,0.833696646141454
731,0.35942535862249825,0.2303983312116735,0.824488288706113
732,0.3738837958537121,0.2595643808462377,0.8457596296790697
733,0.38982749259389526,0.7589188818098516,0.7266300373196057
734,0.5274260164063836,0.07201580388241235,0.2575417392579206
735,0.5265700394714832,0.06888890712081795,0.26906089094141017
736,0.5261015566889762,0.0731267780743165,0.2546480597028123
737,0.4013955651370033,0.808939881553991,0.5026080774491632
738,0.43354985448594796,0.17211917792056108,0.6756276576385395
739,0.3781574856703624,0.3010233456526783,0.6603361103409878
740,0.377248172346376,0.26975857806111836,0.639305140544654
741,0.5298604983854495,0.31670134499342373,0.6109560881386176
742,0.3270195330870624,0.24774920953458,0.24953933789930893
743,0.6105709214439003,0.38125860773836917,0.8876469224160652
744,0.335078693744682,0.20704699784826663,0.3045280826895672
745,0.48606962047420726,0.3411253353483483,0.3933708344172106
746,0.5887381067074109,0.28537190130481255,0.9007990956470349
747,0.5971036035314843,0.2555214295303238,0.9004726132737315
748,0.5826683814186524,0.27439116217207243,0.889857711159258
749,0.359627022192222,0.5235968447904672,0.2561640225052853
750,0.4033395382713491,0.9388929144586832,0.40973450535050304
751,0.5861574811682492,0.07537059485843052,0.3390064628321371
752,0.5659568565597435,0.02812597691560815,0.4671050558025655
753,0.5351931568129396,0.0013001395093499,0.5063423755794465
754,0.4305365223151536,0.9832398238754299,0.4738524531422743
755,0.6101227925576594,0.20617442317286339,0.8557658134841177
756,0.4910501507025403,0.23621707636870004,0.11402736490610765
757,0.6174761467654823,0.39369127533450776,0.7021316534376594
758,0.6000804243688493,0.6950696333621728,0.4363940351666832
759,0.6055449396772092,0.6939895354106469,0.41160958911924134
760,0.610796610187663,0.6987780873201404,0.4025654519254794
761,0.6238953422582734,0.6910505915229306,0.36665452581510416
762,0.3647848688619008,0.4828128085357273,0.2493450029835148
763,0.509961946455041,0.3370697696977395,0.380658998092376
764,0.33952505965304103,0.5868219021932354,0.7757388406278274
765,0.4793990608247906,0.6545175778956669,0.6847627606582215
766,0.6314735020637928,0.3156760363243336,0.6397083685593445
767,0.5694603223184009,0.7131747335596113,0.4947668323287503
768,0.5676202338305203,0.7293439002595608,0.4872094638458475
769,0.3777812973563854,0.8000272390629475,0.23598601714536954
770,0.5635855660526923,0.03417050368905488,0.5520178051085989
771,0.5729285406729002,0.02968185419981834,0.5382010404080855
772,0.5719068437140145,0.05638738123017285,0.5690475813563982
773,0.5961080943314029,0.02971758293016835,0.5302222597300803
774,0.5414234262550971,0.0581011195327423,0.5622726995275437
775,0.539734290676237,0.050564571533419755,0.5487787020683801
776,0.3529458546286619,0.485574449356726,0.8336708070778326
777,0.6199507740974683,0.5703847787508556,0.04891015784105335
778,0.5675214958184778,0.6961071759393009,0.47735726192065336
779,0.6137516152314435,0.19972332833442555,0.7783830323149451
780,0.5881122705244044,0.3081095526333871,0.4186330303896368
781,0.6015462970924547,0.3017777990990129,0.4283385273872967
782,0.5148367380362856,0.2731365118489158,0.6137074250156592
783,0.589792209457961,0.6362787402579538,0.30935947452774326
784,0.35263256061179193,0.16920429682110266,0.3528098896028217
785,0.6259875962232414,0.7484698771733637,0.6874929761900688
786,0.6079414404925438,0.7408029430180786,0.7057800179809535
787,0.6005225767771194,0.7392387369928148,0.7142488074497737
788,0.6287461174006743,0.7636879774094436,0.6716473322928112
789,0.6293318938891547,0.7326222039782749,0.6929959850904125
790,0.4906169319032355,0.33527761964961333,0.08721767136384843
791,0.503245539509441,0.10481075658864825,0.6879996888131317
792,0.5586098888492601,0.6655503787907633,0.2757555533735394
793,0.5587942417577791,0.6737739409654325,0.2929389389183817
794,0.421205125037492,0.27282377029639404,0.878992021950226
795,0.4866900247027913,0.1832519308390716,0.12764951659073817
796,0.350992653830156,0.7855104198931926,0.5215584809189111
797,0.3535686063072659,0.7883905741356898,0.5287891172732386
798,0.49362225568268353,0.8654299670729365,0.8329387164383109
799,0.6042163432209109,0.4581598241518443,0.036177897917016005
800,0.6544737631658624,0.2343982661488154,0.22554123981868446
801,0.5132764895501815,0.8046838321248351,0.8422999654585429
802,0.4711131906534497,0.7911553296776578,0.834740234551041
803,0.6583195309203731,0.8063074930962943,0.6474373290754072
804,0.6549697261595314,0.7921490254976787,0.6664139521245707
805,0.6621650990132784,0.7635838053954854,0.6367321870475526
806,0.6369722468586607,0.7513634515277294,0.624134356071367
807,0.5216722689786668,0.1062047332724728,0.2535035173956597
808,0.3982650672575863,0.3817595087788719,0.9157593694059097
809,0.35061206360171837,0.3674687792748637,0.2141847642082048
810,0.5030982489647287,0.28647871112618994,0.0787410095232879
811,0.505215302862073,0.2895675090048794,0.06907979718374453
812,0.491548730689397,0.3215887400913706,0.050893822241846055
813,0.3513843716277195,0.5031523748653697,0.839860313890857
814,0.3531943210179671,0.5280400295149006,0.8222047304397233
815,0.35588031333447695,0.5341736338853004,0.8180544075013435
816,0.3524721877751812,0.5217602443297767,0.8248227575435005
817,0.3577740234423086,0.5402411181774301,0.8137520921683592
818,0.6356718980628211,0.4049956033492994,0.8848683859241994
819,0.620962327533713,0.4696780879672541,0.8873456829738855
820,0.6220683547805667,0.475380904607433,0.887441520542897
821,0.6287907203772086,0.46699361992027266,0.8714516567919743
822,0.5282023850146346,0.982200813428999,0.5713085719788633
823,0.5145823566719148,0.26372203062092414,0.0736424009364699
824,0.4907033099705457,0.7526981037584761,0.5013310654627643
825,0.5044811111279252,0.8869120720969218,0.47663134225079096
826,0.36253596164907265,0.7993112793035927,0.8009916122160955
827,0.37843826515130075,0.5903905249319162,0.2668005861208945
828,0.5010755966789304,0.8338912067191833,0.8639353601267794
829,0.3860405180514588,0.44039166538426666,0.7682942830893469
830,0.4164050136709707,0.22653136020437328,0.8428228506713764
831,0.3689051223000417,0.46618544024691005,0.7612594632468628
832,0.5583071251993921,0.3491343031956558,0.07074790669071726
833,0.6062967333645826,0.2597625489067565,0.4155247948334423
834,0.35566705869547166,0.6942401463732559,0.23995462369207385
835,0.36744524833806863,0.08384061956245606,0.40795710669801927
836,0.5578188812660105,0.08475866895008856,0.606127345738594
837,0.3364119162890741,0.8024800158666698,0.533434832734919
838,0.38322529609775113,0.39029789504786466,0.7083361425007674
839,0.5711578631160483,0.0849110018378813,0.6664025160962905
840,0.5547769119163574,0.1103247325739035,0.670542954056154
841,0.5523398280969938,0.1102169866172945,0.6669467633713375
842,0.5499973696171361,0.109562524413617,0.6631376478494164
843,0.4263085826379234,0.2728310206865351,0.4288312993520696
844,0.6103243892763992,0.46369002246387886,0.8456668868648908
845,0.38397412917787915,0.2931816952071537,0.6520151580236012
846,0.3971083464638815,0.7896301624868511,0.19888442049788752
847,0.49621039598552563,0.8417263061428035,0.8712406929170332
848,0.5243915013871214,0.4423423112676805,0.8954317425437801
849,0.6364861114944496,0.8579358257714269,0.5338962471320037
850,0.48221330541711194,0.15748464575840307,0.16955301133193681
851,0.561103350331809,0.33646087312362716,0.047336984858805
852,0.6576214679537566,0.655898558748524,0.8086510234653724
853,0.6658262546557214,0.6443354780345512,0.8107565620211687
854,0.6623661725116499,0.6661493992464175,0.7992871082496751
855,0.38396929629740817,0.8694612060967438,0.22440077096475342
856,0.3850494121028579,0.8616555071290425,0.2209874221747598
857,0.3856154527547029,0.8603826644252242,0.21213376714094856
858,0.3774451884356911,0.8668312349705687,0.21931000622658964
859,0.376268410564089,0.8689137054648156,0.22258769208872276
860,0.4701222273202813,0.7660513903157391,0.790702256917704
861,0.5084876458724484,0.756676623954992,0.8062584784873181
862,0.42258634658840616,0.9754278926134814,0.42941366233001665
863,0.4548890477959017,0.9971913137019388,0.5053160144185627
864,0.4955605865939785,0.746553161461471,0.7816857257927421
865,0.32873933971911884,0.7805596358024413,0.6793740587381615
866,0.3247722151449609,0.7872114654225812,0.6670957964957678
867,0.5787535610543872,0.38879939854670453,0.0378681403404287
868,0.5731986008213885,0.3747355562852298,0.0380617051329004
869,0.5714953981910683,0.37083336639773834,0.038038779702515596
870,0.571603607650526,0.3633979149106476,0.0377945151246515
871,0.3392899893095857,0.2164969564469148,0.28840103150531726
872,0.3404812123418135,0.211585821228118,0.2922239649827778
873,0.5432516418299475,0.3223040188620521,0.04089661465196694
874,0.5474136682196327,0.7043932239945705,0.2261560638512099
875,0.3457944206983413,0.2836451832155113,0.2552744444986383
876,0.4292162602601671,0.25730104368224094,0.4042840691148602
877,0.4288441780673302,0.2691357836134501,0.41759359565445076
878,0.4287181505922667,0.26938907752881713,0.42056923094914556
879,0.42823218404907387,0.27066815074418976,0.4244273170443694
880,0.43019842355263643,0.2735944599745124,0.3932936003179754
881,0.5912166345714774,0.18046235878630335,0.7787141193839471
882,0.5961708183813373,0.19511898207841338,0.7900510477670417
883,0.593277579100919,0.18804238666454204,0.7834220330000696
884,0.5956741779643635,0.19672033942293143,0.79845562463847
885,0.3460598859558617,0.8530097319768211,0.6923299567704109
886,0.3612794305535417,0.8319139151038232,0.7323002128963141
887,0.34552524030880266,0.8381613265865642,0.7133244177297221
888,0.34838207521736625,0.8469181278502615,0.6992649529426127
889,0.3447959745116956,0.8605652478282003,0.6832092721707095
890,0.5577115595876205,0.5765626320895262,0.30514860420852424
891,0.5551412765196283,0.6237263719668704,0.2859379118020543
892,0.5060394481215599,0.4215245196081309,0.04434448350681069
893,0.41762127498161655,0.40418218394942146,0.1358836608924531
894,0.4023483217289369,0.27880408441945315,0.6613310668889185
895,0.5954145911367041,0.222691373462394,0.8161539071493685
896,0.6154995770913314,0.22586776883054688,0.832707715095444
897,0.6173431222207586,0.23407694467381573,0.8371548920515287
898,0.6155055401991054,0.2388470474948752,0.8374810178862568
899,0.36878952620795635,0.27817639234402985,0.8506567012708747
900,0.3706373560843531,0.2961336241405458,0.8508071106342051
901,0.4212078926682302,0.7467447652903314,0.8068650147806632
902,0.4272069796418934,0.7639842253093323,0.8135209482100623
903,0.6253573964536718,0.582661577666178,0.05509577446168376
904,0.587508134170809,0.49874532721491327,0.04416476203759797
905,0.6058178610478133,0.47284190429803075,0.051097254595924804
906,0.5949756743160605,0.8388000654391946,0.5218459385407361
907,0.5233536514478048,0.764375098546362,0.7802280534819273
908,0.5012732638076951,0.2063847167536942,0.11641625179838054
909,0.5108271764574754,0.22598245837585518,0.11240848367851965
910,0.4987293257320218,0.20712474251015417,0.107432966469401
911,0.46581452817969693,0.9780190723429687,0.5798077729402624
912,0.45978206028134927,0.9760851358180246,0.5583807493984481
913,0.4684038138627318,0.976620442830773,0.5878534224280448
914,0.47065443246075067,0.9758625844410711,0.5962305280022544
915,0.47474584638438777,0.9722106311506872,0.6043273942563633
916,0.39061293059883007,0.6946672144791654,0.07054943022283369
917,0.3910230466785407,0.6755781687577019,0.058383316476189454
918,0.47392265228070146,0.5031462211522237,0.942279221331161
919,0.4740823254103461,0.4998808555052283,0.9559602553614845
920,0.5861776320157932,0.3727489875362134,0.9297048409666816
921,0.3820787682964156,0.3634708894429736,0.6591833180877439
922,0.3731264009452248,0.3777757250390641,0.6882275882703943
923,0.4887203939096455,0.7822536539565659,0.9052704459185177
924,0.4050664061500103,0.2716543132607123,0.3885629078088223
925,0.4065749298014167,0.2483387817180629,0.3599090056509938
926,0.4127365939114701,0.26634786589965825,0.35990902347792253
927,0.5532420424169395,0.17427457837981258,0.3146651161517109
928,0.5432221462844539,0.15053838141528486,0.340370142661067
929,0.5086383593658116,0.1968631152942883,0.35522799287036944
930,0.5094302493820502,0.19930032384124236,0.33664534494679305
931,0.4180226037223152,0.2837483387379993,0.6528734727313593
932,0.604975699091596,0.6384433394123759,0.679427253580503
933,0.6180265888543908,0.6850876229479429,0.6660660061290408
934,0.6177234419255477,0.6901473687918355,0.6662919089702823
935,0.6176795520261762,0.6871668489411802,0.6883900985529668
936,0.6167006040432014,0.6931643981923146,0.6894512286604533
937,0.3864633482969824,0.39771345328703356,0.7028841984813168
938,0.3802103902547931,0.257828670854138,0.6547904380347366
939,0.5241051021450628,0.3096331603244776,0.06452238306390422
940,0.38511052281571134,0.6025258186793541,0.0427599208997778
941,0.48856791608511224,0.45937866017539347,0.7409249280933001
942,0.49709719657213536,0.4821743370870263,0.7314358920823336
943,0.49215355917351356,0.44346096173505045,0.748839238753062
944,0.4902429295273012,0.4352708856631104,0.7725118456376222
945,0.5142497061754602,0.10684089791660976,0.33454198662438406
946,0.5250889692908454,0.1059912914560468,0.3475987626114825
947,0.5354131945984562,0.12800136878126725,0.31731865093219147
948,0.40108700327845515,0.7027896204570456,0.4289606608171522
949,0.4250056305756315,0.9557392265245618,0.463322532710275
950,0.565186501473822,0.9405487865509362,0.3143997291590367
951,0.6241731535555215,0.9060167690060252,0.2778802077450447
952,0.6328406064695762,0.916292533332829,0.3223997795735913
953,0.34138292871997644,0.19712215839413685,0.31046689225575397
954,0.3735900151934026,0.8683013861204074,0.24875208682028055
955,0.3706819234070292,0.8952971319833896,0.2659535859508969
956,0.6273807083358456,0.2881504135310619,0.44843762300580847
957,0.6483118494788018,0.2675804910524988,0.4823208743067464
958,0.4212863623532661,0.4782358337459258,0.27417209425339684
959,0.39852636992716883,0.4880104100186763,0.2576114211570561
960,0.3981415801199153,0.4914499554544943,0.24636945682346373
961,0.5291349869396046,0.6706503065317765,0.5396910507676703
962,0.4759786186402001,0.4204266945587805,0.3270598987658631
963,0.36419999405949277,0.7376211214893907,0.434403355512885
964,0.39759040712691496,0.24669190331130114,0.849805807699636
965,0.4672564236837024,0.10000790962162924,0.7002016329930244
966,0.35393396030510027,0.8150874337133469,0.26288801380060994
967,0.45881721785600144,0.22149564987353776,0.09849665866308868
968,0.6056733283290281,0.21191273768466654,0.7909477993298216
969,0.40221551028286656,0.519430763912503,0.06442589659468576
970,0.562723899920783,0.3388139864149481,0.5938689626609985
