,x,y,z
269,0.4702199667260267,0.7600479867007282,0.125
270,0.47816130893241954,0.7836887127644308,0.125
271,0.4741906378292231,0.7876288337750477,0.125
272,0.4741906378292231,0.7915689547856648,0.125
273,0.44242526900365153,0.7876288337750477,0.125
274,0.4384545979004551,0.7836887127644308,0.125
275,0.4384545979004551,0.7679282287219622,0.125
276,0.43448392679725867,0.7639881077113453,0.125
277,0.374923860249312,0.7600479867007282,0.125
278,0.36301184693972266,0.7482276236688767,0.125
279,0.3550705047333298,0.7167066555839401,0.125
280,0.34712916252693693,0.7088264135627058,0.125
281,0.34315849142374044,0.712766534573323,0.125
282,0.32727580701095466,0.712766534573323,0.125
283,0.31139312259816887,0.7009461715414718,0.125
284,0.30742245149497244,0.7009461715414718,0.125
285,0.2994811092885795,0.712766534573323,0.125
286,0.2756570826694009,0.7088264135627058,0.125
287,0.2518330560502222,0.6773054454777692,0.125
288,0.24786238494702578,0.6773054454777692,0.125
289,0.20021433170866845,0.6221437513291299,0.125
290,0.2041850028118649,0.6182036303185128,0.125
291,0.2041850028118649,0.6142635093078956,0.125
292,0.20021433170866845,0.6103233882972785,0.125
293,0.19624366060547202,0.6142635093078956,0.125
294,0.1843316472958827,0.6024431462760445,0.125
295,0.1684489628830969,0.5433413311167881,0.125
296,0.17241963398629334,0.5394012101061709,0.125
297,0.19227298950227556,0.5433413311167881,0.125
298,0.19624366060547202,0.5394012101061709,0.125
299,0.20815567391506135,0.4802993949469146,0.125
300,0.21609701612145424,0.4724191529256804,0.125
301,0.21212634501825778,0.4684790319150633,0.125
302,0.19624366060547202,0.4684790319150633,0.125
303,0.22006768722465067,0.3581556436177847,0.125
304,0.2597743982566151,0.3148143125009967,0.125
305,0.37889453135250845,0.2951137074479112,0.125
306,0.3828652024557049,0.29117358643729413,0.125
307,0.37889453135250845,0.28723346542667705,0.125
308,0.32727580701095466,0.2832933444160599,0.125
309,0.3312464781141511,0.2793532234054429,0.125
310,0.32727580701095466,0.27541310239482575,0.125
311,0.32727580701095466,0.27147298138420867,0.125
312,0.34315849142374044,0.2596526183523574,0.125
313,0.34315849142374044,0.2557124973417403,0.125
314,0.34712916252693693,0.2596526183523574,0.125
315,0.35109983363013336,0.2596526183523574,0.125
316,0.3550705047333298,0.2557124973417403,0.125
317,0.35109983363013336,0.2517723763311232,0.125
318,0.3709531891461156,0.23995201329927193,0.125
319,0.3828652024557049,0.23995201329927193,0.125
320,0.3908065446620978,0.22813165026742063,0.125
321,0.39874788686849066,0.22813165026742063,0.125
322,0.4027185579716871,0.22419152925680355,0.125
323,0.6489001663698666,0.23207177127803774,0.125
324,0.6489001663698666,0.23601189228865482,0.125
325,0.6528708374730632,0.23995201329927193,0.125
326,0.6806655351954383,0.24783225532050612,0.125
327,0.688606877401831,0.2557124973417403,0.125
328,0.6925775485050276,0.2557124973417403,0.125
329,0.6925775485050276,0.2596526183523574,0.125
330,0.7044895618146167,0.2675328603735916,0.125
331,0.7044895618146167,0.27147298138420867,0.125
332,0.7084602329178133,0.27541310239482575,0.125
333,0.7044895618146167,0.2793532234054429,0.125
334,0.7084602329178133,0.2832933444160599,0.125
335,0.6568415085762596,0.28723346542667705,0.125
336,0.6528708374730632,0.29117358643729413,0.125
337,0.6568415085762596,0.2951137074479112,0.125
338,0.7362549306401884,0.3108741914903796,0.125
339,0.7680202994657599,0.3384550385646992,0.125
340,0.7680202994657599,0.34239515957531635,0.125
341,0.7839029838785456,0.3660358856390189,0.125
342,0.8077270104977243,0.4645389109044462,0.125
343,0.803756339394528,0.4684790319150633,0.125
344,0.7997856682913316,0.4645389109044462,0.125
345,0.7918443260849386,0.4645389109044462,0.125
346,0.7839029838785456,0.4724191529256804,0.125
347,0.7878736549817422,0.4763592739362975,0.125
348,0.7918443260849386,0.4763592739362975,0.125
349,0.8077270104977243,0.5394012101061709,0.125
350,0.8116976816009209,0.5433413311167881,0.125
351,0.8275803660137067,0.5394012101061709,0.125
352,0.8275803660137067,0.5709221781911076,0.125
353,0.8196390238073137,0.5788024202123419,0.125
354,0.8156683527041173,0.6024431462760445,0.125
355,0.7997856682913316,0.6142635093078956,0.125
356,0.7997856682913316,0.626083872339747,0.125
357,0.7243429173305991,0.7088264135627058,0.125
358,0.7164015751242061,0.712766534573323,0.125
359,0.696548219608224,0.712766534573323,0.125
360,0.696548219608224,0.7009461715414718,0.125
361,0.6925775485050276,0.6970060505308546,0.125
362,0.6766948640922417,0.712766534573323,0.125
363,0.6608121796794559,0.712766534573323,0.125
364,0.6568415085762596,0.7088264135627058,0.125
365,0.6449294952666702,0.7245868976051744,0.125
366,0.6369881530602772,0.7482276236688767,0.125
367,0.6171347975442951,0.7639881077113453,0.125
368,0.5694867443059377,0.7639881077113453,0.125
369,0.5655160732027413,0.7679282287219622,0.125
