,x,y,z
183,0.4546199506041647,0.5393555070577043,0.18000000000000002
184,0.4585660418559765,0.5354199563519338,0.18000000000000002
185,0.450673859352353,0.5236133042346226,0.18000000000000002
186,0.4388355855969177,0.527548854940393,0.18000000000000002
187,0.43094340309329415,0.5354199563519338,0.18000000000000002
188,0.43488949434510593,0.42522453659036186,0.18000000000000002
189,0.4388355855969177,0.43703118870767316,0.18000000000000002
190,0.4467277681005412,0.444902290119214,0.18000000000000002
191,0.46251213310778827,0.44096673941344355,0.18000000000000002
192,0.46645822435960005,0.43703118870767316,0.18000000000000002
193,0.46251213310778827,0.4016112323557393,0.18000000000000002
194,0.450673859352353,0.39374013094419846,0.18000000000000002
195,0.4427816768487295,0.39374013094419846,0.18000000000000002
196,0.43488949434510593,0.4016112323557393,0.18000000000000002
197,0.5217035018849647,0.7046486367000623,0.18000000000000002
198,0.5374878668922117,0.720390839523144,0.18000000000000002
199,0.5493261406476471,0.7164552888173735,0.18000000000000002
200,0.5572183231512706,0.7085841874058327,0.18000000000000002
201,0.5532722318994587,0.692841984582751,0.18000000000000002
202,0.5374878668922117,0.6770997817596693,0.18000000000000002
203,0.5256495931367764,0.6810353324654397,0.18000000000000002
204,0.517757410633153,0.6889064338769806,0.18000000000000002
205,0.4269973118414824,0.5669043619980974,0.2
206,0.4427816768487295,0.5826465648211789,0.2
207,0.4467277681005412,0.5826465648211789,0.2
208,0.450673859352353,0.555097709880786,0.2
209,0.4467277681005412,0.5511621591750155,0.2
210,0.4467277681005412,0.527548854940393,0.2
211,0.4427816768487295,0.5236133042346226,0.2
212,0.4269973118414824,0.5354199563519338,0.2
213,0.4269973118414824,0.5472266084692452,0.2
214,0.42305122058967065,0.5511621591750155,0.2
215,0.43094340309329415,0.43703118870767316,0.2
216,0.4388355855969177,0.444902290119214,0.2
217,0.450673859352353,0.44096673941344355,0.2
218,0.4467277681005412,0.4016112323557393,0.2
219,0.4427816768487295,0.39767568164996886,0.2
220,0.43488949434510593,0.39767568164996886,0.2
221,0.4269973118414824,0.4055467830615097,0.2
222,0.4901347718704706,0.6967775352885214,0.2
223,0.5217035018849647,0.720390839523144,0.2
224,0.5335417756404,0.720390839523144,0.2
225,0.5453800493958353,0.7085841874058327,0.2
226,0.5374878668922117,0.6849708831712101,0.2
227,0.5256495931367764,0.6731642310538989,0.2
228,0.517757410633153,0.6731642310538989,0.2
229,0.5098652281295294,0.6810353324654397,0.2
230,0.5059191368777176,0.6810353324654397,0.2
231,0.4980269543740941,0.6731642310538989,0.2
232,0.4940808631222824,0.6731642310538989,0.2
233,0.48618868061865883,0.6810353324654397,0.2
234,0.4269973118414824,0.44096673941344355,0.22
235,0.43094340309329415,0.444902290119214,0.22
236,0.4427816768487295,0.444902290119214,0.22
237,0.4427816768487295,0.417353435178821,0.22
238,0.4427816768487295,0.4016112323557393,0.22
239,0.4388355855969177,0.39767568164996886,0.22
240,0.42305122058967065,0.4016112323557393,0.22
241,0.42305122058967065,0.4055467830615097,0.22
242,0.4191051293378589,0.40948233376728016,0.22
243,0.4191051293378589,0.5629688112923268,0.22
244,0.4191051293378589,0.5669043619980974,0.22
245,0.4388355855969177,0.5826465648211789,0.22
246,0.4427816768487295,0.5787110141154086,0.22
247,0.4427816768487295,0.5511621591750155,0.22
248,0.4427816768487295,0.527548854940393,0.22
249,0.4388355855969177,0.5236133042346226,0.22
250,0.43488949434510593,0.527548854940393,0.22
251,0.4269973118414824,0.527548854940393,0.22
252,0.42305122058967065,0.5314844056461634,0.22
253,0.42305122058967065,0.5354199563519338,0.22
254,0.4191051293378589,0.5393555070577043,0.22
255,0.48618868061865883,0.7085841874058327,0.22
256,0.5138113193813412,0.7125197381116032,0.22
257,0.517757410633153,0.7085841874058327,0.22
258,0.517757410633153,0.692841984582751,0.22
259,0.4980269543740941,0.6692286803481284,0.22
260,0.4901347718704706,0.665293129642358,0.22
261,0.48618868061865883,0.665293129642358,0.22
262,0.48224258936684705,0.6692286803481284,0.22
263,0.48224258936684705,0.6731642310538989,0.22
264,0.4782964981150353,0.6770997817596693,0.22
265,0.6677088782019999,0.8463284621077977,0.22
266,0.6716549694538116,0.8423929114020273,0.22
267,0.6637627869501881,0.830586259284716,0.22
268,0.6598166956983764,0.830586259284716,0.22
269,0.6598166956983764,0.8384573606962569,0.22
270,0.6558706044465645,0.8423929114020273,0.22
271,0.41515903808604715,0.43703118870767316,0.24000000000000002
272,0.42305122058967065,0.444902290119214,0.24000000000000002
273,0.4388355855969177,0.444902290119214,0.24000000000000002
274,0.4427816768487295,0.4055467830615097,0.24000000000000002
275,0.4388355855969177,0.4016112323557393,0.24000000000000002
276,0.4388355855969177,0.39767568164996886,0.24000000000000002
277,0.4191051293378589,0.4016112323557393,0.24000000000000002
278,0.41515903808604715,0.417353435178821,0.24000000000000002
279,0.41121294683423537,0.4212889858845914,0.24000000000000002
280,0.41121294683423537,0.5629688112923268,0.24000000000000002
281,0.4269973118414824,0.5787110141154086,0.24000000000000002
282,0.43488949434510593,0.5787110141154086,0.24000000000000002
283,0.4388355855969177,0.5747754634096381,0.24000000000000002
284,0.4388355855969177,0.5472266084692452,0.24000000000000002
285,0.4388355855969177,0.5314844056461634,0.24000000000000002
286,0.4427816768487295,0.527548854940393,0.24000000000000002
287,0.4388355855969177,0.5236133042346226,0.24000000000000002
288,0.4269973118414824,0.5236133042346226,0.24000000000000002
289,0.41121294683423537,0.5432910577634746,0.24000000000000002
290,0.4782964981150353,0.7046486367000623,0.24000000000000002
291,0.4901347718704706,0.7125197381116032,0.24000000000000002
292,0.4940808631222824,0.7085841874058327,0.24000000000000002
293,0.4980269543740941,0.7085841874058327,0.24000000000000002
294,0.4940808631222824,0.6692286803481284,0.24000000000000002
295,0.4901347718704706,0.665293129642358,0.24000000000000002
296,0.47435040686322355,0.665293129642358,0.24000000000000002
297,0.47435040686322355,0.6692286803481284,0.24000000000000002
298,0.4704043156114118,0.6731642310538989,0.24000000000000002
299,0.6282479656838822,0.8384573606962569,0.24000000000000002
300,0.6400862394393176,0.8463284621077977,0.24000000000000002
